i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.31,,,,,,,,,,,,,,,,,,
3,8.67,9.81,10.66,,,,,,,,,,,,,,,,,
4,8.17,9.30,10.15,10.98,,,,,,,,,,,,,,,,
5,7.66,8.79,9.65,10.48,11.29,,,,,,,,,,,,,,,
6,7.15,8.29,9.14,9.97,10.79,11.59,,,,,,,,,,,,,,
7,6.65,7.78,8.63,9.46,10.28,11.08,11.88,,,,,,,,,,,,,
8,6.14,7.27,8.13,8.96,9.77,10.58,11.37,12.16,,,,,,,,,,,,
9,5.63,6.77,7.62,8.45,9.27,10.07,10.87,11.65,12.44,,,,,,,,,,,
10,5.13,6.26,7.11,7.94,8.76,9.56,10.36,11.15,11.93,12.71,,,,,,,,,,
11,4.62,5.75,6.61,7.44,8.25,9.06,9.85,10.64,11.42,12.20,12.98,,,,,,,,,
12,4.11,5.24,6.10,6.93,7.75,8.55,9.35,10.13,10.92,11.70,12.47,13.24,,,,,,,,
13,3.61,4.74,5.59,6.42,7.24,8.04,8.84,9.63,10.41,11.19,11.96,12.73,13.50,,,,,,,
14,3.10,4.23,5.09,5.92,6.73,7.54,8.33,9.12,9.90,10.68,11.46,12.23,12.99,13.76,,,,,,
15,2.59,3.72,4.58,5.41,6.23,7.03,7.83,8.61,9.40,10.17,10.95,11.72,12.49,13.25,14.02,,,,,
16,2.09,3.22,4.07,4.90,5.72,6.52,7.32,8.11,8.89,9.67,10.44,11.21,11.98,12.75,13.51,14.27,,,,
17,1.58,2.71,3.57,4.40,5.21,6.02,6.81,7.60,8.38,9.16,9.94,10.71,11.47,12.24,13.00,13.76,14.52,,,
18,1.07,2.20,3.06,3.89,4.70,5.51,6.30,7.09,7.87,8.65,9.42,10.19,10.96,11.73,12.49,13.25,14.01,14.76,,
19,0.56,1.69,2.53,3.35,4.16,4.96,5.75,6.53,7.31,8.08,8.85,9.62,10.38,11.15,11.91,12.66,13.42,14.17,14.93,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
