i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.42,,,,,,,,,,,,,,,,,,
3,8.76,9.91,10.76,,,,,,,,,,,,,,,,,
4,8.25,9.39,10.25,11.08,,,,,,,,,,,,,,,,
5,7.74,8.88,9.74,10.57,11.39,,,,,,,,,,,,,,,
6,7.23,8.37,9.23,10.06,10.88,11.68,,,,,,,,,,,,,,
7,6.72,7.86,8.72,9.55,10.37,11.17,11.97,,,,,,,,,,,,,
8,6.20,7.35,8.20,9.04,9.85,10.66,11.46,12.25,,,,,,,,,,,,
9,5.69,6.84,7.69,8.53,9.34,10.15,10.94,11.73,12.52,,,,,,,,,,,
10,5.18,6.32,7.18,8.01,8.83,9.64,10.43,11.22,12.01,12.79,,,,,,,,,,
11,4.67,5.81,6.67,7.50,8.32,9.12,9.92,10.71,11.49,12.27,13.05,,,,,,,,,
12,4.16,5.30,6.16,6.99,7.81,8.61,9.41,10.20,10.98,11.76,12.54,13.31,,,,,,,,
13,3.65,4.79,5.65,6.48,7.30,8.10,8.90,9.69,10.47,11.25,12.03,12.80,13.57,,,,,,,
14,3.13,4.28,5.13,5.97,6.78,7.59,8.39,9.18,9.96,10.74,11.51,12.29,13.05,13.82,,,,,,
15,2.62,3.77,4.62,5.46,6.27,7.08,7.87,8.66,9.45,10.23,11.00,11.77,12.54,13.31,14.07,,,,,
16,2.11,3.26,4.11,4.94,5.76,6.57,7.36,8.15,8.94,9.72,10.49,11.26,12.03,12.80,13.56,14.32,,,,
17,1.60,2.74,3.60,4.43,5.25,6.05,6.85,7.64,8.42,9.20,9.98,10.75,11.52,12.28,13.05,13.81,14.57,,,
18,1.09,2.23,3.09,3.92,4.73,5.54,6.34,7.13,7.91,8.69,9.46,10.23,11.00,11.77,12.53,13.29,14.05,14.81,,
19,0.57,1.71,2.56,3.38,4.19,4.99,5.78,6.56,7.34,8.12,8.89,9.65,10.42,11.18,11.94,12.70,13.46,14.21,14.96,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
