i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.95,11.45,,,,,,,,,,,,,,,,,,
3,9.41,10.91,11.76,,,,,,,,,,,,,,,,,
4,8.86,10.37,11.22,12.05,,,,,,,,,,,,,,,,
5,8.32,9.82,10.68,11.51,12.33,,,,,,,,,,,,,,,
6,7.78,9.28,10.14,10.97,11.79,12.60,,,,,,,,,,,,,,
7,7.24,8.74,9.60,10.43,11.25,12.05,12.85,,,,,,,,,,,,,
8,6.70,8.20,9.05,9.89,10.71,11.51,12.31,13.11,,,,,,,,,,,,
9,6.16,7.66,8.51,9.35,10.16,10.97,11.77,12.56,13.35,,,,,,,,,,,
10,5.62,7.12,7.97,8.81,9.62,10.43,11.23,12.02,12.81,13.59,,,,,,,,,,
11,5.08,6.58,7.43,8.26,9.08,9.89,10.69,11.48,12.27,13.05,13.83,,,,,,,,,
12,4.54,6.04,6.89,7.72,8.54,9.35,10.15,10.94,11.73,12.51,13.29,14.07,,,,,,,,
13,4.00,5.50,6.35,7.18,8.00,8.81,9.61,10.40,11.19,11.97,12.75,13.52,14.30,,,,,,,
14,3.45,4.96,5.81,6.64,7.46,8.27,9.07,9.86,10.65,11.43,12.21,12.98,13.76,14.52,,,,,,
15,2.91,4.41,5.27,6.10,6.92,7.73,8.53,9.32,10.11,10.89,11.67,12.44,13.21,13.98,14.75,,,,,
16,2.37,3.87,4.73,5.56,6.38,7.19,7.98,8.78,9.56,10.35,11.13,11.90,12.67,13.44,14.21,14.97,,,,
17,1.83,3.33,4.19,5.02,5.84,6.64,7.44,8.24,9.02,9.81,10.58,11.36,12.13,12.90,13.67,14.43,15.20,,,
18,1.29,2.79,3.64,4.47,5.29,6.10,6.90,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.12,13.88,14.65,15.41,,
19,0.77,2.24,3.08,3.90,4.71,5.51,6.30,7.09,7.87,8.65,9.42,10.19,10.96,11.73,12.49,13.25,14.01,14.77,15.52,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
