i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.03,10.32,,,,,,,,,,,,,,,,,,
3,8.53,9.83,10.67,,,,,,,,,,,,,,,,,
4,8.04,9.33,10.17,11.00,,,,,,,,,,,,,,,,
5,7.54,8.84,9.68,10.50,11.31,,,,,,,,,,,,,,,
6,7.05,8.34,9.18,10.01,10.81,11.61,,,,,,,,,,,,,,
7,6.55,7.84,8.69,9.51,10.32,11.11,11.90,,,,,,,,,,,,,
8,6.06,7.35,8.19,9.01,9.82,10.62,11.41,12.19,,,,,,,,,,,,
9,5.56,6.85,7.70,8.52,9.33,10.12,10.91,11.70,12.48,,,,,,,,,,,
10,5.07,6.36,7.20,8.02,8.83,9.63,10.42,11.20,11.98,12.75,,,,,,,,,,
11,4.57,5.86,6.71,7.53,8.34,9.13,9.92,10.71,11.48,12.26,13.03,,,,,,,,,
12,4.07,5.37,6.21,7.03,7.84,8.64,9.43,10.21,10.99,11.76,12.53,13.30,,,,,,,,
13,3.58,4.87,5.72,6.54,7.34,8.14,8.93,9.72,10.49,11.27,12.04,12.81,13.57,,,,,,,
14,3.08,4.38,5.22,6.04,6.85,7.65,8.44,9.22,10.00,10.77,11.54,12.31,13.08,13.84,,,,,,
15,2.59,3.88,4.72,5.55,6.35,7.15,7.94,8.72,9.50,10.28,11.05,11.81,12.58,13.34,14.10,,,,,
16,2.09,3.39,4.23,5.05,5.86,6.66,7.45,8.23,9.01,9.78,10.55,11.32,12.08,12.85,13.61,14.36,,,,
17,1.60,2.89,3.73,4.56,5.36,6.16,6.95,7.73,8.51,9.29,10.06,10.82,11.59,12.35,13.11,13.87,14.63,,,
18,1.10,2.39,3.24,4.06,4.86,5.66,6.45,7.23,8.01,8.79,9.56,10.32,11.09,11.85,12.61,13.37,14.12,14.88,,
19,0.63,1.89,2.72,3.53,4.33,5.13,5.91,6.69,7.46,8.23,9.00,9.76,10.52,11.28,12.04,12.80,13.55,14.30,15.05,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
