i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.29,,,,,,,,,,,,,,,,,
3,2.06,3.29,4.54,,,,,,,,,,,,,,,,
4,2.06,3.29,4.54,5.76,,,,,,,,,,,,,,,
5,2.06,3.29,4.54,5.76,6.96,,,,,,,,,,,,,,
6,2.06,3.29,4.54,5.76,6.96,8.14,,,,,,,,,,,,,
7,2.06,3.29,4.54,5.76,6.96,8.14,9.31,,,,,,,,,,,,
8,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,,,,,,,,,,,
9,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,,,,,,,,,,
10,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,,,,,,,,,
11,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,,,,,,,,
12,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,15.00,,,,,,,
13,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,15.00,16.12,,,,,,
14,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,15.00,16.12,17.24,,,,,
15,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,15.00,16.12,17.24,18.34,,,,
16,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,15.00,16.12,17.24,18.34,19.45,,,
17,2.06,3.29,4.54,5.76,6.96,8.14,9.31,10.46,11.61,12.75,13.88,15.00,16.12,17.23,18.34,19.45,20.55,,
18,2.06,3.27,4.52,5.74,6.94,8.11,9.28,10.43,11.58,12.71,13.84,14.97,16.08,17.20,18.30,19.41,20.51,21.61,
19,1.61,2.86,4.07,5.26,6.42,7.57,8.71,9.84,10.97,12.08,13.20,14.30,15.40,16.50,17.60,18.69,19.78,20.86,21.95
