i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.72,,,,,,,,,,,,,,,,,
3,2.43,3.72,4.97,,,,,,,,,,,,,,,,
4,2.43,3.72,4.97,6.18,,,,,,,,,,,,,,,
5,2.43,3.72,4.97,6.18,7.37,,,,,,,,,,,,,,
6,2.43,3.72,4.97,6.18,7.37,8.54,,,,,,,,,,,,,
7,2.43,3.72,4.97,6.18,7.37,8.54,9.70,,,,,,,,,,,,
8,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,,,,,,,,,,,
9,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,,,,,,,,,,
10,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,,,,,,,,,
11,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,14.23,,,,,,,,
12,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,14.23,15.35,,,,,,,
13,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,14.23,15.35,16.46,,,,,,
14,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,14.23,15.35,16.46,17.57,,,,,
15,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,14.23,15.35,16.46,17.57,18.67,,,,
16,2.43,3.72,4.97,6.18,7.37,8.54,9.70,10.84,11.98,13.11,14.23,15.35,16.46,17.57,18.67,19.77,,,
17,2.42,3.72,4.97,6.18,7.37,8.54,9.69,10.84,11.97,13.10,14.23,15.34,16.46,17.57,18.67,19.77,20.87,,
18,2.42,3.70,4.95,6.16,7.34,8.51,9.66,10.81,11.94,13.07,14.19,15.31,16.42,17.53,18.64,19.74,20.83,21.93,
19,2.11,3.33,4.52,5.69,6.84,7.98,9.11,10.23,11.35,12.46,13.56,14.67,15.76,16.86,17.95,19.03,20.12,21.20,22.28
