i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.63,,,,,,,,,,,,,,,,,,
3,8.19,9.15,10.00,,,,,,,,,,,,,,,,,
4,7.70,8.66,9.52,10.35,,,,,,,,,,,,,,,,
5,7.22,8.18,9.03,9.86,10.68,,,,,,,,,,,,,,,
6,6.73,7.70,8.55,9.38,10.19,10.99,,,,,,,,,,,,,,
7,6.25,7.21,8.07,8.90,9.71,10.51,11.30,,,,,,,,,,,,,
8,5.77,6.73,7.58,8.41,9.22,10.03,10.82,11.60,,,,,,,,,,,,
9,5.28,6.25,7.10,7.93,8.74,9.54,10.33,11.12,11.90,,,,,,,,,,,
10,4.80,5.76,6.62,7.44,8.26,9.06,9.85,10.64,11.42,12.19,,,,,,,,,,
11,4.32,5.28,6.13,6.96,7.77,8.58,9.37,10.15,10.93,11.71,12.48,,,,,,,,,
12,3.83,4.80,5.65,6.48,7.29,8.09,8.88,9.67,10.45,11.22,12.00,12.76,,,,,,,,
13,3.35,4.31,5.16,5.99,6.81,7.61,8.40,9.19,9.97,10.74,11.51,12.28,13.04,,,,,,,
14,2.87,3.83,4.68,5.51,6.32,7.12,7.92,8.70,9.48,10.26,11.03,11.80,12.56,13.32,,,,,,
15,2.38,3.34,4.20,5.03,5.84,6.64,7.43,8.22,9.00,9.77,10.54,11.31,12.08,12.84,13.60,,,,,
16,1.90,2.86,3.71,4.54,5.36,6.16,6.95,7.73,8.51,9.29,10.06,10.83,11.59,12.36,13.12,13.87,,,,
17,1.41,2.38,3.23,4.06,4.87,5.67,6.47,7.25,8.03,8.81,9.58,10.34,11.11,11.87,12.63,13.39,14.15,,,
18,0.93,1.89,2.75,3.57,4.39,5.19,5.98,6.76,7.54,8.32,9.09,9.86,10.62,11.38,12.14,12.90,13.66,14.41,,
19,0.44,1.40,2.24,3.07,3.87,4.67,5.46,6.24,7.01,7.78,8.55,9.31,10.08,10.83,11.59,12.35,13.10,13.85,14.60,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
