i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.65,,,,,,,,,,,,,,,,,,
3,8.82,10.14,10.98,,,,,,,,,,,,,,,,,
4,8.31,9.62,10.47,11.30,,,,,,,,,,,,,,,,
5,7.80,9.11,9.96,10.79,11.60,,,,,,,,,,,,,,,
6,7.29,8.60,9.45,10.28,11.09,11.89,,,,,,,,,,,,,,
7,6.78,8.09,8.94,9.76,10.58,11.38,12.17,,,,,,,,,,,,,
8,6.27,7.58,8.43,9.25,10.07,10.87,11.66,12.45,,,,,,,,,,,,
9,5.75,7.07,7.91,8.74,9.55,10.36,11.15,11.94,12.72,,,,,,,,,,,
10,5.24,6.55,7.40,8.23,9.04,9.84,10.64,11.43,12.21,12.98,,,,,,,,,,
11,4.73,6.04,6.89,7.72,8.53,9.33,10.13,10.91,11.70,12.47,13.25,,,,,,,,,
12,4.22,5.53,6.38,7.21,8.02,8.82,9.61,10.40,11.18,11.96,12.74,13.51,,,,,,,,
13,3.71,5.02,5.87,6.70,7.51,8.31,9.10,9.89,10.67,11.45,12.22,12.99,13.76,,,,,,,
14,3.20,4.51,5.36,6.18,7.00,7.80,8.59,9.38,10.16,10.94,11.71,12.48,13.25,14.02,,,,,,
15,2.68,4.00,4.85,5.67,6.48,7.29,8.08,8.87,9.65,10.43,11.20,11.97,12.74,13.50,14.27,,,,,
16,2.17,3.48,4.33,5.16,5.97,6.77,7.57,8.36,9.14,9.92,10.69,11.46,12.23,12.99,13.75,14.52,,,,
17,1.66,2.97,3.82,4.65,5.46,6.26,7.06,7.84,8.63,9.40,10.18,10.95,11.71,12.48,13.24,14.00,14.76,,,
18,1.15,2.46,3.31,4.13,4.95,5.75,6.54,7.33,8.11,8.89,9.66,10.43,11.20,11.96,12.73,13.49,14.24,15.00,,
19,0.65,1.94,2.78,3.59,4.40,5.19,5.98,6.76,7.54,8.31,9.08,9.85,10.61,11.38,12.13,12.89,13.65,14.40,15.15,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
