i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.42,,,,,,,,,,,,,,,,,
3,1.15,2.42,3.60,,,,,,,,,,,,,,,,
4,1.15,2.42,3.60,4.75,,,,,,,,,,,,,,,
5,1.15,2.42,3.60,4.75,5.88,,,,,,,,,,,,,,
6,1.15,2.42,3.60,4.75,5.88,7.00,,,,,,,,,,,,,
7,1.15,2.42,3.60,4.75,5.88,7.00,8.10,,,,,,,,,,,,
8,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,,,,,,,,,,,
9,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,,,,,,,,,,
10,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,,,,,,,,,
11,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,,,,,,,,
12,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,,,,,,,
13,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,14.61,,,,,,
14,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,14.61,15.68,,,,,
15,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,14.61,15.68,16.75,,,,
16,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.82,,,
17,1.15,2.42,3.60,4.75,5.88,7.00,8.10,9.20,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.82,18.88,,
18,1.15,2.40,3.58,4.74,5.87,6.99,8.09,9.19,10.28,11.36,12.45,13.52,14.60,15.66,16.73,17.80,18.86,19.93,
19,1.03,2.27,3.42,4.55,5.67,6.76,7.87,8.95,10.03,11.11,12.18,13.24,14.31,15.38,16.43,17.50,18.55,19.61,20.66
