i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.94,,,,,,,,,,,,,,,,,,,
2,3.73,4.27,,,,,,,,,,,,,,,,,,
3,3.52,4.06,4.82,,,,,,,,,,,,,,,,,
4,3.31,3.85,4.61,5.37,,,,,,,,,,,,,,,,
5,3.10,3.64,4.40,5.16,5.90,,,,,,,,,,,,,,,
6,2.90,3.43,4.20,4.95,5.69,6.44,,,,,,,,,,,,,,
7,2.69,3.22,3.99,4.74,5.49,6.23,6.96,,,,,,,,,,,,,
8,2.48,3.01,3.78,4.53,5.28,6.02,6.76,7.49,,,,,,,,,,,,
9,2.27,2.81,3.57,4.32,5.07,5.81,6.55,7.28,8.01,,,,,,,,,,,
10,2.06,2.60,3.36,4.11,4.86,5.60,6.34,7.07,7.81,8.54,,,,,,,,,,
11,1.85,2.39,3.15,3.90,4.65,5.39,6.13,6.86,7.60,8.33,9.06,,,,,,,,,
12,1.64,2.18,2.94,3.70,4.44,5.18,5.92,6.66,7.39,8.12,8.85,9.58,,,,,,,,
13,1.43,1.97,2.73,3.49,4.23,4.97,5.71,6.45,7.18,7.91,8.64,9.37,10.10,,,,,,,
14,1.22,1.76,2.53,3.28,4.02,4.76,5.50,6.24,6.97,7.70,8.43,9.16,9.89,10.63,,,,,,
15,1.02,1.55,2.32,3.07,3.81,4.56,5.29,6.03,6.76,7.49,8.22,8.95,9.68,10.42,11.14,,,,,
16,0.81,1.34,2.11,2.86,3.61,4.35,5.09,5.82,6.55,7.28,8.01,8.74,9.47,10.20,10.93,11.70,,,,
17,0.60,1.14,1.90,2.65,3.40,4.14,4.88,5.61,6.34,7.08,7.81,8.53,9.26,9.99,10.72,11.50,11.78,,,
18,0.39,0.93,1.69,2.44,3.19,3.93,4.67,5.40,6.14,6.87,7.60,8.32,9.05,9.78,10.51,11.30,11.69,6.92,,
19,0.18,0.72,1.48,2.23,2.97,3.71,4.45,5.18,5.91,6.64,7.37,8.10,8.83,9.55,10.30,11.10,11.66,10.18,3.88,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
