i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.44,,,,,,,,,,,,,,,,,
3,1.23,2.44,3.59,,,,,,,,,,,,,,,,
4,1.23,2.44,3.59,4.72,,,,,,,,,,,,,,,
5,1.23,2.44,3.59,4.72,5.83,,,,,,,,,,,,,,
6,1.23,2.44,3.59,4.72,5.83,6.93,,,,,,,,,,,,,
7,1.23,2.44,3.59,4.72,5.83,6.93,8.02,,,,,,,,,,,,
8,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,,,,,,,,,,,
9,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,,,,,,,,,,
10,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,,,,,,,,,
11,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,,,,,,,,
12,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,13.39,,,,,,,
13,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,13.39,14.46,,,,,,
14,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,13.39,14.46,15.52,,,,,
15,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,13.39,14.46,15.52,16.58,,,,
16,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,13.39,14.46,15.52,16.58,17.63,,,
17,1.23,2.44,3.59,4.72,5.83,6.93,8.02,9.10,10.18,11.25,12.32,13.39,14.46,15.52,16.58,17.63,18.69,,
18,1.22,2.43,3.59,4.71,5.82,6.92,8.01,9.09,10.17,11.25,12.31,13.38,14.44,15.51,16.56,17.62,18.68,19.73,
19,1.13,2.32,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,14.22,15.28,16.33,17.38,18.43,19.48,20.53
