i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.20,,,,,,,,,,,,,,,,,
3,0.98,2.20,3.35,,,,,,,,,,,,,,,,
4,0.98,2.20,3.35,4.48,,,,,,,,,,,,,,,
5,0.98,2.20,3.35,4.48,5.59,,,,,,,,,,,,,,
6,0.98,2.20,3.35,4.48,5.59,6.68,,,,,,,,,,,,,
7,0.98,2.20,3.35,4.48,5.59,6.68,7.77,,,,,,,,,,,,
8,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,,,,,,,,,,,
9,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,,,,,,,,,,
10,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,,,,,,,,,
11,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,,,,,,,,
12,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,13.13,,,,,,,
13,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,13.13,14.19,,,,,,
14,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,13.13,14.19,15.25,,,,,
15,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,13.13,14.19,15.25,16.30,,,,
16,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,13.13,14.19,15.25,16.30,17.36,,,
17,0.98,2.20,3.35,4.48,5.59,6.68,7.77,8.85,9.93,10.99,12.06,13.13,14.19,15.25,16.30,17.36,18.41,,
18,0.98,2.20,3.35,4.47,5.58,6.67,7.76,8.84,9.92,10.99,12.05,13.12,14.18,15.24,16.30,17.35,18.40,19.45,
19,0.90,2.09,3.23,4.33,5.43,6.51,7.59,8.66,9.73,10.79,11.86,12.91,13.97,15.02,16.07,17.12,18.17,19.22,20.27
