i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.92,,,,,,,,,,,,,,,,,,
3,9.13,10.39,11.25,,,,,,,,,,,,,,,,,
4,8.60,9.86,10.72,11.55,,,,,,,,,,,,,,,,
5,8.07,9.33,10.19,11.02,11.84,,,,,,,,,,,,,,,
6,7.54,8.80,9.66,10.49,11.31,12.12,,,,,,,,,,,,,,
7,7.01,8.27,9.13,9.96,10.78,11.59,12.39,,,,,,,,,,,,,
8,6.48,7.74,8.60,9.43,10.25,11.06,11.86,12.65,,,,,,,,,,,,
9,5.95,7.21,8.07,8.90,9.72,10.53,11.33,12.12,12.91,,,,,,,,,,,
10,5.42,6.68,7.54,8.37,9.19,10.00,10.80,11.59,12.38,13.16,,,,,,,,,,
11,4.89,6.15,7.01,7.84,8.66,9.47,10.27,11.06,11.85,12.63,13.41,,,,,,,,,
12,4.36,5.62,6.48,7.31,8.13,8.94,9.74,10.53,11.32,12.10,12.88,13.66,,,,,,,,
13,3.83,5.09,5.95,6.78,7.60,8.41,9.21,10.00,10.79,11.57,12.35,13.13,13.90,,,,,,,
14,3.30,4.56,5.42,6.25,7.07,7.88,8.68,9.47,10.26,11.04,11.82,12.60,13.37,14.14,,,,,,
15,2.77,4.03,4.89,5.72,6.54,7.35,8.15,8.94,9.73,10.51,11.29,12.07,12.84,13.61,14.37,,,,,
16,2.24,3.50,4.36,5.19,6.01,6.82,7.62,8.41,9.20,9.98,10.76,11.53,12.31,13.07,13.84,14.60,,,,
17,1.71,2.97,3.83,4.66,5.48,6.29,7.09,7.88,8.67,9.45,10.23,11.00,11.78,12.54,13.31,14.07,14.84,,,
18,1.18,2.43,3.29,4.13,4.95,5.76,6.56,7.35,8.13,8.92,9.69,10.47,11.24,12.01,12.77,13.54,14.30,15.06,,
19,0.65,1.90,2.74,3.57,4.38,5.18,5.97,6.76,7.54,8.32,9.09,9.86,10.63,11.40,12.16,12.92,13.68,14.43,15.19,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
