i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.27,,,,,,,,,,,,,,,,,,
3,9.28,10.73,11.59,,,,,,,,,,,,,,,,,
4,8.74,10.20,11.05,11.88,,,,,,,,,,,,,,,,
5,8.21,9.66,10.52,11.35,12.17,,,,,,,,,,,,,,,
6,7.67,9.13,9.98,10.81,11.63,12.44,,,,,,,,,,,,,,
7,7.14,8.60,9.45,10.28,11.10,11.90,12.70,,,,,,,,,,,,,
8,6.60,8.06,8.91,9.75,10.56,11.37,12.17,12.96,,,,,,,,,,,,
9,6.07,7.53,8.38,9.21,10.03,10.83,11.63,12.42,13.21,,,,,,,,,,,
10,5.53,6.99,7.84,8.68,9.49,10.30,11.10,11.89,12.67,13.46,,,,,,,,,,
11,5.00,6.46,7.31,8.14,8.96,9.76,10.56,11.35,12.14,12.92,13.70,,,,,,,,,
12,4.47,5.92,6.78,7.61,8.42,9.23,10.03,10.82,11.61,12.39,13.16,13.94,,,,,,,,
13,3.93,5.39,6.24,7.07,7.89,8.70,9.49,10.29,11.07,11.85,12.63,13.40,14.18,,,,,,,
14,3.40,4.85,5.71,6.54,7.35,8.16,8.96,9.75,10.54,11.32,12.10,12.87,13.64,14.41,,,,,,
15,2.86,4.32,5.17,6.00,6.82,7.63,8.42,9.22,10.00,10.78,11.56,12.34,13.11,13.87,14.64,,,,,
16,2.33,3.78,4.64,5.47,6.29,7.09,7.89,8.68,9.47,10.25,11.03,11.80,12.57,13.34,14.11,14.87,,,,
17,1.79,3.25,4.10,4.93,5.75,6.56,7.36,8.15,8.93,9.71,10.49,11.27,12.04,12.81,13.57,14.34,15.10,,,
18,1.26,2.71,3.57,4.40,5.21,6.02,6.82,7.61,8.39,9.17,9.95,10.73,11.50,12.26,13.03,13.79,14.56,15.32,,
19,0.74,2.17,3.01,3.83,4.64,5.44,6.23,7.01,7.79,8.57,9.34,10.11,10.88,11.65,12.41,13.17,13.93,14.68,15.44,
20,0.00,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17,13.87
