i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.19,,,,,,,,,,,,,,,,,
3,1.07,2.19,3.29,,,,,,,,,,,,,,,,
4,1.07,2.19,3.29,4.37,,,,,,,,,,,,,,,
5,1.07,2.19,3.29,4.37,5.44,,,,,,,,,,,,,,
6,1.07,2.19,3.29,4.37,5.44,6.50,,,,,,,,,,,,,
7,1.07,2.19,3.29,4.37,5.44,6.50,7.56,,,,,,,,,,,,
8,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,,,,,,,,,,,
9,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,,,,,,,,,,
10,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,,,,,,,,,
11,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,,,,,,,,
12,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.80,,,,,,,
13,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.80,14.02,,,,,,
14,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.80,14.02,15.40,,,,,
15,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.80,14.02,15.40,16.60,,,,
16,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.80,14.00,15.40,16.60,17.90,,,
17,1.07,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.80,14.00,15.40,16.60,17.90,18.71,,
18,1.06,2.19,3.28,4.36,5.43,6.50,7.55,8.61,9.66,10.70,11.75,12.79,13.86,15.40,16.60,17.90,18.71,20.10,
19,1.01,2.13,3.21,4.29,5.35,6.41,7.46,8.51,9.56,10.60,11.64,12.68,13.78,14.90,16.60,17.90,18.80,20.10,20.99
