i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.74,9.73,,,,,,,,,,,,,,,,,,
3,8.25,9.25,10.10,,,,,,,,,,,,,,,,,
4,7.77,8.76,9.61,10.44,,,,,,,,,,,,,,,,
5,7.28,8.27,9.12,9.95,10.77,,,,,,,,,,,,,,,
6,6.80,7.79,8.64,9.47,10.28,11.08,,,,,,,,,,,,,,
7,6.31,7.30,8.15,8.98,9.79,10.59,11.39,,,,,,,,,,,,,
8,5.82,6.81,7.67,8.49,9.31,10.11,10.90,11.69,,,,,,,,,,,,
9,5.34,6.33,7.18,8.01,8.82,9.62,10.41,11.20,11.98,,,,,,,,,,,
10,4.85,5.84,6.69,7.52,8.33,9.14,9.93,10.71,11.49,12.27,,,,,,,,,,
11,4.36,5.35,6.21,7.04,7.85,8.65,9.44,10.23,11.01,11.78,12.55,,,,,,,,,
12,3.88,4.87,5.72,6.55,7.36,8.16,8.96,9.74,10.52,11.30,12.07,12.84,,,,,,,,
13,3.39,4.38,5.23,6.06,6.88,7.68,8.47,9.25,10.03,10.81,11.58,12.35,13.11,,,,,,,
14,2.91,3.90,4.75,5.58,6.39,7.19,7.98,8.77,9.55,10.32,11.09,11.86,12.63,13.39,,,,,,
15,2.42,3.41,4.26,5.09,5.90,6.70,7.50,8.28,9.06,9.84,10.61,11.38,12.14,12.90,13.66,,,,,
16,1.93,2.92,3.78,4.60,5.42,6.22,7.01,7.80,8.58,9.35,10.12,10.89,11.66,12.42,13.18,13.94,,,,
17,1.45,2.44,3.29,4.12,4.93,5.73,6.52,7.31,8.09,8.86,9.64,10.40,11.17,11.93,12.69,13.45,14.21,,,
18,0.96,1.95,2.80,3.63,4.44,5.24,6.03,6.82,7.60,8.37,9.15,9.91,10.68,11.44,12.20,12.96,13.71,14.47,,
19,0.47,1.45,2.30,3.12,3.93,4.72,5.51,6.29,7.06,7.83,8.60,9.37,10.13,10.89,11.64,12.40,13.15,13.90,14.66,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
