i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,4.09,,,,,,,,,,,,,,,,,,
3,3.44,3.89,4.65,,,,,,,,,,,,,,,,,
4,3.23,3.68,4.44,5.20,,,,,,,,,,,,,,,,
5,3.03,3.48,4.24,4.99,5.74,,,,,,,,,,,,,,,
6,2.82,3.27,4.04,4.79,5.53,6.27,,,,,,,,,,,,,,
7,2.62,3.07,3.83,4.58,5.33,6.07,6.81,,,,,,,,,,,,,
8,2.41,2.86,3.63,4.38,5.12,5.87,6.60,7.34,,,,,,,,,,,,
9,2.21,2.66,3.42,4.17,4.92,5.66,6.40,7.13,7.87,,,,,,,,,,,
10,2.00,2.45,3.22,3.97,4.71,5.46,6.19,6.93,7.66,8.39,,,,,,,,,,
11,1.80,2.25,3.01,3.76,4.51,5.25,5.99,6.72,7.46,8.19,8.92,,,,,,,,,
12,1.59,2.04,2.81,3.56,4.30,5.05,5.78,6.52,7.25,7.98,8.71,9.44,,,,,,,,
13,1.39,1.84,2.60,3.35,4.10,4.84,5.58,6.31,7.05,7.78,8.51,9.23,9.96,,,,,,,
14,1.18,1.63,2.40,3.15,3.89,4.64,5.37,6.11,6.84,7.57,8.30,9.03,9.76,10.51,,,,,,
15,0.98,1.43,2.19,2.94,3.69,4.43,5.17,5.90,6.64,7.37,8.10,8.82,9.55,10.30,11.02,,,,,
16,0.77,1.22,1.99,2.74,3.49,4.23,4.96,5.70,6.43,7.16,7.89,8.62,9.35,10.09,10.82,11.54,,,,
17,0.57,1.02,1.78,2.53,3.28,4.02,4.76,5.49,6.23,6.96,7.69,8.41,9.14,9.88,10.62,11.35,11.06,,,
18,0.36,0.81,1.58,2.33,3.08,3.82,4.55,5.29,6.02,6.75,7.48,8.21,8.94,9.67,10.41,11.17,11.16,12.20,,
19,0.16,0.61,1.37,2.12,2.86,3.60,4.34,5.07,5.80,6.53,7.26,7.99,8.72,9.44,10.20,11.00,11.39,12.29,-33.07,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
