i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,3.89,,,,,,,,,,,,,,,,,,
3,3.29,3.69,4.45,,,,,,,,,,,,,,,,,
4,3.10,3.49,4.26,5.01,,,,,,,,,,,,,,,,
5,2.90,3.30,4.06,4.81,5.56,,,,,,,,,,,,,,,
6,2.70,3.10,3.86,4.62,5.36,6.10,,,,,,,,,,,,,,
7,2.51,2.90,3.67,4.42,5.16,5.90,6.64,,,,,,,,,,,,,
8,2.31,2.71,3.47,4.22,4.97,5.71,6.44,7.18,,,,,,,,,,,,
9,2.11,2.51,3.27,4.02,4.77,5.51,6.25,6.98,7.71,,,,,,,,,,,
10,1.92,2.31,3.08,3.83,4.57,5.31,6.05,6.78,7.51,8.24,,,,,,,,,,
11,1.72,2.12,2.88,3.63,4.37,5.11,5.85,6.58,7.32,8.05,8.77,,,,,,,,,
12,1.52,1.92,2.68,3.43,4.18,4.92,5.65,6.39,7.12,7.85,8.58,9.30,,,,,,,,
13,1.32,1.72,2.48,3.24,3.98,4.72,5.46,6.19,6.92,7.65,8.38,9.11,9.83,,,,,,,
14,1.13,1.52,2.29,3.04,3.78,4.52,5.26,5.99,6.73,7.46,8.18,8.91,9.64,10.36,,,,,,
15,0.93,1.33,2.09,2.84,3.59,4.33,5.06,5.80,6.53,7.26,7.99,8.71,9.44,10.16,10.89,,,,,
16,0.73,1.13,1.89,2.65,3.39,4.13,4.87,5.60,6.33,7.06,7.79,8.52,9.24,9.97,10.69,11.41,,,,
17,0.54,0.93,1.70,2.45,3.19,3.93,4.67,5.40,6.13,6.86,7.59,8.32,9.05,9.77,10.49,11.22,11.94,,,
18,0.34,0.74,1.50,2.25,3.00,3.74,4.47,5.21,5.94,6.67,7.40,8.12,8.85,9.57,10.30,11.02,11.74,12.46,,
19,0.14,0.54,1.30,2.05,2.79,3.53,4.27,5.00,5.73,6.46,7.19,7.91,8.64,9.36,10.08,10.81,11.53,12.25,12.97,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
