i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.51,,,,,,,,,,,,,,,,,,
3,5.44,6.18,6.98,,,,,,,,,,,,,,,,,
4,5.12,5.86,6.66,7.44,,,,,,,,,,,,,,,,
5,4.80,5.54,6.33,7.12,7.89,,,,,,,,,,,,,,,
6,4.48,5.21,6.01,6.79,7.56,8.33,,,,,,,,,,,,,,
7,4.15,4.89,5.69,6.47,7.24,8.00,8.76,,,,,,,,,,,,,
8,3.83,4.57,5.37,6.15,6.92,7.68,8.44,9.19,,,,,,,,,,,,
9,3.51,4.24,5.04,5.82,6.59,7.36,8.12,8.87,9.62,,,,,,,,,,,
10,3.18,3.92,4.72,5.50,6.27,7.03,7.79,8.55,9.30,10.04,,,,,,,,,,
11,2.86,3.60,4.40,5.18,5.95,6.71,7.47,8.22,8.97,9.72,10.47,,,,,,,,,
12,2.54,3.28,4.07,4.85,5.62,6.39,7.15,7.90,8.65,9.40,10.14,10.89,,,,,,,,
13,2.22,2.95,3.75,4.53,5.30,6.07,6.82,7.58,8.33,9.08,9.82,10.56,11.30,,,,,,,
14,1.89,2.63,3.43,4.21,4.98,5.74,6.50,7.25,8.00,8.75,9.50,10.24,10.98,11.72,,,,,,
15,1.57,2.31,3.10,3.89,4.66,5.42,6.18,6.93,7.68,8.43,9.17,9.92,10.66,11.40,12.14,,,,,
16,1.25,1.98,2.78,3.56,4.33,5.10,5.85,6.61,7.36,8.11,8.85,9.59,10.34,11.08,11.81,12.55,,,,
17,0.92,1.66,2.46,3.24,4.01,4.77,5.53,6.29,7.04,7.78,8.53,9.27,10.01,10.75,11.49,12.23,12.96,,,
18,0.60,1.34,2.14,2.92,3.69,4.45,5.21,5.96,6.71,7.46,8.20,8.95,9.69,10.43,11.17,11.90,12.64,13.37,,
19,0.28,1.01,1.80,2.58,3.35,4.11,4.86,5.62,6.36,7.11,7.85,8.60,9.33,10.07,10.81,11.55,12.28,13.01,13.75,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
