i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.87,8.84,,,,,,,,,,,,,,,,,,
3,7.44,8.40,9.23,,,,,,,,,,,,,,,,,
4,7.00,7.96,8.79,9.60,,,,,,,,,,,,,,,,
5,6.56,7.52,8.36,9.17,9.96,,,,,,,,,,,,,,,
6,6.12,7.09,7.92,8.73,9.52,10.31,,,,,,,,,,,,,,
7,5.68,6.65,7.48,8.29,9.09,9.87,10.65,,,,,,,,,,,,,
8,5.24,6.21,7.04,7.85,8.65,9.44,10.21,10.99,,,,,,,,,,,,
9,4.81,5.77,6.60,7.41,8.21,9.00,9.78,10.55,11.32,,,,,,,,,,,
10,4.37,5.33,6.17,6.98,7.77,8.56,9.34,10.11,10.88,11.65,,,,,,,,,,
11,3.93,4.89,5.73,6.54,7.33,8.12,8.90,9.67,10.44,11.21,11.97,,,,,,,,,
12,3.49,4.46,5.29,6.10,6.90,7.68,8.46,9.24,10.00,10.77,11.53,12.29,,,,,,,,
13,3.05,4.02,4.85,5.66,6.46,7.24,8.02,8.80,9.57,10.33,11.09,11.85,12.61,,,,,,,
14,2.62,3.58,4.41,5.22,6.02,6.81,7.59,8.36,9.13,9.89,10.66,11.41,12.17,12.93,,,,,,
15,2.18,3.14,3.97,4.78,5.58,6.37,7.15,7.92,8.69,9.46,10.22,10.98,11.73,12.49,13.24,,,,,
16,1.74,2.70,3.54,4.35,5.14,5.93,6.71,7.48,8.25,9.02,9.78,10.54,11.29,12.05,12.80,13.55,,,,
17,1.30,2.27,3.10,3.91,4.70,5.49,6.27,7.04,7.81,8.58,9.34,10.10,10.86,11.61,12.36,13.11,13.86,,,
18,0.86,1.83,2.66,3.47,4.27,5.05,5.83,6.60,7.37,8.14,8.90,9.66,10.42,11.17,11.92,12.67,13.42,14.17,,
19,0.43,1.38,2.21,3.01,3.80,4.58,5.36,6.13,6.89,7.66,8.41,9.17,9.93,10.68,11.43,12.18,12.92,13.67,14.41,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
