i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.40,,,,,,,,,,,,,,,,,,
3,9.35,10.86,11.71,,,,,,,,,,,,,,,,,
4,8.81,10.32,11.17,12.01,,,,,,,,,,,,,,,,
5,8.27,9.78,10.64,11.47,12.28,,,,,,,,,,,,,,,
6,7.74,9.25,10.10,10.93,11.75,12.55,,,,,,,,,,,,,,
7,7.20,8.71,9.56,10.39,11.21,12.02,12.81,,,,,,,,,,,,,
8,6.66,8.17,9.02,9.85,10.67,11.48,12.28,13.07,,,,,,,,,,,,
9,6.12,7.63,8.49,9.32,10.13,10.94,11.74,12.53,13.32,,,,,,,,,,,
10,5.59,7.10,7.95,8.78,9.60,10.40,11.20,11.99,12.78,13.56,,,,,,,,,,
11,5.05,6.56,7.41,8.24,9.06,9.86,10.66,11.45,12.24,13.02,13.80,,,,,,,,,
12,4.51,6.02,6.87,7.70,8.52,9.33,10.12,10.92,11.70,12.48,13.26,14.04,,,,,,,,
13,3.97,5.48,6.33,7.17,7.98,8.79,9.59,10.38,11.17,11.95,12.73,13.50,14.27,,,,,,,
14,3.43,4.94,5.80,6.63,7.44,8.25,9.05,9.84,10.63,11.41,12.19,12.96,13.73,14.50,,,,,,
15,2.90,4.41,5.26,6.09,6.91,7.71,8.51,9.30,10.09,10.87,11.65,12.42,13.20,13.96,14.73,,,,,
16,2.36,3.87,4.72,5.55,6.37,7.18,7.97,8.77,9.55,10.33,11.11,11.89,12.66,13.43,14.19,14.96,,,,
17,1.82,3.33,4.18,5.01,5.83,6.64,7.44,8.23,9.01,9.80,10.57,11.35,12.12,12.89,13.65,14.42,15.18,,,
18,1.28,2.79,3.64,4.47,5.29,6.10,6.89,7.68,8.47,9.25,10.03,10.80,11.58,12.34,13.11,13.87,14.64,15.40,,
19,0.76,2.25,3.08,3.90,4.71,5.51,6.30,7.09,7.87,8.64,9.42,10.19,10.96,11.72,12.48,13.24,14.00,14.76,15.52,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
