i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.21,,,,,,,,,,,,,,,,,,
3,7.74,8.75,9.59,,,,,,,,,,,,,,,,,
4,7.29,8.29,9.13,9.95,,,,,,,,,,,,,,,,
5,6.83,7.84,8.68,9.49,10.29,,,,,,,,,,,,,,,
6,6.38,7.38,8.22,9.04,9.84,10.63,,,,,,,,,,,,,,
7,5.92,6.93,7.77,8.58,9.38,10.17,10.96,,,,,,,,,,,,,
8,5.47,6.47,7.31,8.13,8.93,9.72,10.50,11.28,,,,,,,,,,,,
9,5.01,6.02,6.86,7.67,8.47,9.26,10.05,10.82,11.60,,,,,,,,,,,
10,4.56,5.56,6.40,7.22,8.02,8.81,9.59,10.37,11.14,11.91,,,,,,,,,,
11,4.10,5.11,5.95,6.76,7.56,8.35,9.14,9.91,10.69,11.45,12.22,,,,,,,,,
12,3.65,4.65,5.49,6.31,7.11,7.90,8.68,9.46,10.23,11.00,11.76,12.53,,,,,,,,
13,3.19,4.20,5.04,5.85,6.65,7.44,8.23,9.00,9.78,10.54,11.31,12.07,12.83,,,,,,,
14,2.74,3.74,4.58,5.40,6.20,6.99,7.77,8.55,9.32,10.09,10.85,11.62,12.37,13.13,,,,,,
15,2.28,3.29,4.13,4.94,5.74,6.53,7.32,8.09,8.87,9.63,10.40,11.16,11.92,12.68,13.43,,,,,
16,1.83,2.83,3.67,4.49,5.29,6.08,6.86,7.64,8.41,9.18,9.94,10.70,11.46,12.22,12.98,13.73,,,,
17,1.37,2.38,3.21,4.03,4.83,5.62,6.41,7.18,7.95,8.72,9.49,10.25,11.01,11.77,12.52,13.27,14.02,,,
18,0.92,1.92,2.76,3.57,4.37,5.16,5.95,6.72,7.50,8.26,9.03,9.79,10.55,11.31,12.06,12.81,13.57,14.32,,
19,0.46,1.46,2.29,3.10,3.89,4.68,5.46,6.23,7.00,7.76,8.52,9.28,10.04,10.79,11.55,12.30,13.04,13.79,14.54,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
