i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.98,,,,,,,,,,,,,,,,,,
3,9.09,10.46,11.31,,,,,,,,,,,,,,,,,
4,8.56,9.93,10.79,11.62,,,,,,,,,,,,,,,,
5,8.04,9.41,10.26,11.09,11.91,,,,,,,,,,,,,,,
6,7.51,8.88,9.73,10.57,11.38,12.19,,,,,,,,,,,,,,
7,6.99,8.36,9.21,10.04,10.86,11.66,12.46,,,,,,,,,,,,,
8,6.46,7.83,8.68,9.51,10.33,11.13,11.93,12.72,,,,,,,,,,,,
9,5.94,7.31,8.16,8.99,9.80,10.61,11.41,12.20,12.98,,,,,,,,,,,
10,5.41,6.78,7.63,8.46,9.28,10.08,10.88,11.67,12.46,13.24,,,,,,,,,,
11,4.88,6.25,7.11,7.94,8.75,9.56,10.35,11.14,11.93,12.71,13.49,,,,,,,,,
12,4.36,5.73,6.58,7.41,8.23,9.03,9.83,10.62,11.40,12.18,12.96,13.73,,,,,,,,
13,3.83,5.20,6.06,6.89,7.70,8.51,9.30,10.09,10.88,11.66,12.43,13.21,13.98,,,,,,,
14,3.31,4.68,5.53,6.36,7.18,7.98,8.78,9.57,10.35,11.13,11.91,12.68,13.45,14.22,,,,,,
15,2.78,4.15,5.00,5.83,6.65,7.46,8.25,9.04,9.83,10.61,11.38,12.16,12.93,13.69,14.46,,,,,
16,2.26,3.63,4.48,5.31,6.12,6.93,7.73,8.52,9.30,10.08,10.86,11.63,12.40,13.17,13.93,14.70,,,,
17,1.73,3.10,3.95,4.78,5.60,6.40,7.20,7.99,8.78,9.56,10.33,11.10,11.87,12.64,13.41,14.17,14.93,,,
18,1.21,2.57,3.42,4.25,5.07,5.87,6.67,7.46,8.25,9.02,9.80,10.57,11.34,12.11,12.87,13.64,14.40,15.16,,
19,0.69,2.04,2.88,3.70,4.50,5.30,6.09,6.88,7.66,8.43,9.21,9.97,10.74,11.50,12.26,13.02,13.78,14.54,15.29,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
