i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.81,,,,,,,,,,,,,,,,,,
3,9.09,10.28,11.14,,,,,,,,,,,,,,,,,
4,8.56,9.74,10.61,11.45,,,,,,,,,,,,,,,,
5,8.03,9.21,10.08,10.92,11.74,,,,,,,,,,,,,,,
6,7.50,8.68,9.55,10.39,11.21,12.02,,,,,,,,,,,,,,
7,6.97,8.15,9.02,9.86,10.68,11.49,12.29,,,,,,,,,,,,,
8,6.44,7.62,8.49,9.33,10.15,10.96,11.76,12.56,,,,,,,,,,,,
9,5.91,7.09,7.96,8.80,9.62,10.43,11.23,12.03,12.81,,,,,,,,,,,
10,5.38,6.56,7.43,8.27,9.09,9.90,10.70,11.50,12.28,13.07,,,,,,,,,,
11,4.85,6.03,6.90,7.74,8.56,9.37,10.17,10.97,11.75,12.54,13.32,,,,,,,,,
12,4.32,5.50,6.37,7.21,8.03,8.84,9.64,10.44,11.22,12.01,12.79,13.56,,,,,,,,
13,3.79,4.97,5.84,6.68,7.50,8.31,9.11,9.91,10.69,11.48,12.26,13.03,13.80,,,,,,,
14,3.26,4.44,5.31,6.15,6.97,7.78,8.58,9.38,10.16,10.95,11.73,12.50,13.27,14.04,,,,,,
15,2.73,3.91,4.78,5.62,6.44,7.25,8.05,8.85,9.63,10.42,11.20,11.97,12.74,13.51,14.28,,,,,
16,2.20,3.38,4.25,5.09,5.91,6.72,7.52,8.32,9.10,9.89,10.67,11.44,12.21,12.98,13.75,14.51,,,,
17,1.67,2.85,3.72,4.56,5.38,6.19,6.99,7.78,8.57,9.36,10.13,10.91,11.68,12.45,13.22,13.98,14.74,,,
18,1.14,2.32,3.18,4.02,4.85,5.66,6.46,7.25,8.04,8.82,9.60,10.37,11.15,11.91,12.68,13.44,14.21,14.97,,
19,0.61,1.78,2.63,3.46,4.28,5.08,5.88,6.66,7.45,8.22,9.00,9.77,10.54,11.30,12.07,12.83,13.59,14.34,15.10,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
