i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,2.99,,,,,,,,,,,,,,,,,
3,1.72,2.99,4.22,,,,,,,,,,,,,,,,
4,1.72,2.99,4.22,5.41,,,,,,,,,,,,,,,
5,1.72,2.99,4.22,5.41,6.58,,,,,,,,,,,,,,
6,1.72,2.99,4.22,5.41,6.58,7.73,,,,,,,,,,,,,
7,1.72,2.99,4.22,5.41,6.58,7.73,8.86,,,,,,,,,,,,
8,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,,,,,,,,,,,
9,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,,,,,,,,,,
10,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,,,,,,,,,
11,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,,,,,,,,
12,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,14.43,,,,,,,
13,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,14.43,15.52,,,,,,
14,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,14.43,15.52,16.61,,,,,
15,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,14.43,15.52,16.61,17.70,,,,
16,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,14.42,15.52,16.61,17.70,18.79,,,
17,1.72,2.99,4.22,5.41,6.58,7.73,8.86,9.99,11.11,12.22,13.32,14.42,15.52,16.61,17.70,18.79,19.87,,
18,1.72,2.98,4.21,5.40,6.56,7.71,8.84,9.97,11.09,12.20,13.30,14.40,15.50,16.59,17.68,18.76,19.85,20.93,
19,1.49,2.73,3.91,5.07,6.21,7.34,8.45,9.56,10.67,11.76,12.86,13.94,15.03,16.11,17.19,18.26,19.34,20.41,21.48
