i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.27,5.91,,,,,,,,,,,,,,,,,,
3,4.97,5.62,6.41,,,,,,,,,,,,,,,,,
4,4.68,5.32,6.11,6.89,,,,,,,,,,,,,,,,
5,4.38,5.03,5.82,6.59,7.36,,,,,,,,,,,,,,,
6,4.09,4.73,5.52,6.29,7.06,7.82,,,,,,,,,,,,,,
7,3.79,4.43,5.22,6.00,6.76,7.52,8.28,,,,,,,,,,,,,
8,3.50,4.14,4.93,5.70,6.47,7.23,7.98,8.73,,,,,,,,,,,,
9,3.20,3.84,4.63,5.41,6.17,6.93,7.68,8.43,9.18,,,,,,,,,,,
10,2.90,3.55,4.34,5.11,5.88,6.64,7.39,8.14,8.89,9.63,,,,,,,,,,
11,2.61,3.25,4.04,4.82,5.58,6.34,7.09,7.84,8.59,9.33,10.08,,,,,,,,,
12,2.31,2.96,3.75,4.52,5.29,6.04,6.80,7.55,8.29,9.04,9.78,10.52,,,,,,,,
13,2.02,2.66,3.45,4.23,4.99,5.75,6.50,7.25,8.00,8.74,9.48,10.22,10.96,,,,,,,
14,1.72,2.37,3.16,3.93,4.70,5.45,6.21,6.96,7.70,8.45,9.19,9.93,10.67,11.40,,,,,,
15,1.43,2.07,2.86,3.63,4.40,5.16,5.91,6.66,7.41,8.15,8.89,9.63,10.37,11.11,11.84,,,,,
16,1.13,1.77,2.56,3.34,4.10,4.86,5.62,6.37,7.11,7.86,8.60,9.34,10.07,10.81,11.55,12.28,,,,
17,0.84,1.48,2.27,3.04,3.81,4.57,5.32,6.07,6.82,7.56,8.30,9.04,9.78,10.52,11.25,11.98,12.72,,,
18,0.54,1.18,1.97,2.75,3.51,4.27,5.02,5.77,6.52,7.26,8.01,8.74,9.48,10.22,10.95,11.69,12.42,13.15,,
19,0.25,0.88,1.67,2.44,3.20,3.96,4.71,5.46,6.20,6.95,7.69,8.42,9.16,9.90,10.63,11.36,12.09,12.82,13.55,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
