i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.24,9.28,,,,,,,,,,,,,,,,,,
3,7.78,8.82,9.66,,,,,,,,,,,,,,,,,
4,7.32,8.37,9.20,10.02,,,,,,,,,,,,,,,,
5,6.87,7.91,8.75,9.56,10.36,,,,,,,,,,,,,,,
6,6.41,7.45,8.29,9.11,9.91,10.70,,,,,,,,,,,,,,
7,5.95,7.00,7.83,8.65,9.45,10.24,11.02,,,,,,,,,,,,,
8,5.50,6.54,7.38,8.19,8.99,9.78,10.57,11.34,,,,,,,,,,,,
9,5.04,6.08,6.92,7.74,8.54,9.33,10.11,10.89,11.66,,,,,,,,,,,
10,4.58,5.63,6.46,7.28,8.08,8.87,9.65,10.43,11.20,11.97,,,,,,,,,,
11,4.13,5.17,6.01,6.82,7.62,8.41,9.20,9.97,10.75,11.51,12.28,,,,,,,,,
12,3.67,4.71,5.55,6.37,7.17,7.96,8.74,9.52,10.29,11.06,11.82,12.58,,,,,,,,
13,3.21,4.26,5.09,5.91,6.71,7.50,8.28,9.06,9.83,10.60,11.37,12.13,12.89,,,,,,,
14,2.76,3.80,4.64,5.45,6.25,7.04,7.83,8.60,9.38,10.14,10.91,11.67,12.43,13.19,,,,,,
15,2.30,3.34,4.18,5.00,5.80,6.59,7.37,8.15,8.92,9.69,10.45,11.21,11.97,12.73,13.48,,,,,
16,1.84,2.89,3.72,4.54,5.34,6.13,6.91,7.69,8.46,9.23,10.00,10.76,11.52,12.27,13.03,13.78,,,,
17,1.39,2.43,3.27,4.08,4.88,5.67,6.46,7.23,8.01,8.77,9.54,10.30,11.06,11.82,12.57,13.32,14.08,,,
18,0.93,1.97,2.81,3.62,4.42,5.21,6.00,6.77,7.55,8.31,9.08,9.84,10.60,11.36,12.11,12.86,13.61,14.36,,
19,0.48,1.51,2.34,3.14,3.94,4.72,5.50,6.28,7.04,7.81,8.57,9.33,10.09,10.84,11.59,12.34,13.09,13.84,14.59,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
