i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.85,,,,,,,,,,,,,,,,,
3,1.50,2.85,4.08,,,,,,,,,,,,,,,,
4,1.50,2.85,4.08,5.29,,,,,,,,,,,,,,,
5,1.50,2.85,4.08,5.29,6.48,,,,,,,,,,,,,,
6,1.50,2.85,4.08,5.29,6.48,7.66,,,,,,,,,,,,,
7,1.50,2.85,4.08,5.29,6.48,7.66,8.82,,,,,,,,,,,,
8,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,,,,,,,,,,,
9,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,,,,,,,,,,
10,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,,,,,,,,,
11,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,13.37,,,,,,,,
12,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,13.37,14.49,,,,,,,
13,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,13.37,14.49,15.61,,,,,,
14,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,13.37,14.49,15.61,16.71,,,,,
15,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,13.37,14.49,15.61,16.71,17.82,,,,
16,1.50,2.85,4.08,5.29,6.48,7.66,8.82,9.97,11.11,12.24,13.37,14.49,15.61,16.71,17.82,18.92,,,
17,1.50,2.85,4.07,5.28,6.48,7.65,8.82,9.97,11.11,12.24,13.37,14.49,15.60,16.71,17.82,18.92,20.02,,
18,1.50,2.84,4.06,5.26,6.46,7.63,8.79,9.94,11.08,12.21,13.34,14.46,15.57,16.68,17.79,18.89,19.98,21.08,
19,1.21,2.45,3.65,4.84,6.00,7.15,8.29,9.42,10.54,11.66,12.76,13.87,14.97,16.06,17.15,18.24,19.32,20.41,21.49
