i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.64,,,,,,,,,,,,,,,,,,
3,9.10,10.10,10.98,,,,,,,,,,,,,,,,,
4,8.56,9.56,10.44,11.30,,,,,,,,,,,,,,,,
5,8.02,9.02,9.91,10.76,11.59,,,,,,,,,,,,,,,
6,7.48,8.49,9.37,10.22,11.06,11.88,,,,,,,,,,,,,,
7,6.94,7.95,8.83,9.68,10.52,11.34,12.15,,,,,,,,,,,,,
8,6.41,7.41,8.29,9.14,9.98,10.80,11.61,12.41,,,,,,,,,,,,
9,5.87,6.87,7.75,8.60,9.44,10.26,11.07,11.87,12.66,,,,,,,,,,,
10,5.33,6.33,7.21,8.07,8.90,9.72,10.53,11.33,12.12,12.91,,,,,,,,,,
11,4.79,5.79,6.67,7.53,8.36,9.18,9.99,10.79,11.59,12.37,13.16,,,,,,,,,
12,4.25,5.25,6.13,6.99,7.82,8.64,9.45,10.25,11.05,11.83,12.62,13.40,,,,,,,,
13,3.71,4.71,5.59,6.45,7.28,8.10,8.91,9.71,10.51,11.30,12.08,12.86,13.63,,,,,,,
14,3.17,4.18,5.06,5.91,6.74,7.57,8.37,9.18,9.97,10.76,11.54,12.32,13.10,13.87,,,,,,
15,2.63,3.64,4.52,5.37,6.21,7.03,7.84,8.64,9.43,10.22,11.00,11.78,12.56,13.33,14.10,,,,,
16,2.09,3.10,3.98,4.83,5.67,6.49,7.30,8.10,8.89,9.68,10.46,11.24,12.02,12.79,13.56,14.33,,,,
17,1.56,2.56,3.44,4.29,5.13,5.95,6.76,7.56,8.35,9.14,9.92,10.70,11.48,12.25,13.02,13.79,14.55,,,
18,1.02,2.02,2.90,3.75,4.59,5.41,6.21,7.01,7.81,8.60,9.38,10.16,10.93,11.71,12.47,13.24,14.01,14.77,,
19,0.47,1.46,2.34,3.18,4.01,4.82,5.63,6.42,7.21,7.99,8.77,9.54,10.32,11.08,11.85,12.61,13.37,14.13,14.89,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
