i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.42,,,,,,,,,,,,,,,,,
3,2.17,3.42,4.67,,,,,,,,,,,,,,,,
4,2.17,3.42,4.67,5.89,,,,,,,,,,,,,,,
5,2.17,3.42,4.67,5.89,7.09,,,,,,,,,,,,,,
6,2.17,3.42,4.67,5.89,7.09,8.28,,,,,,,,,,,,,
7,2.17,3.42,4.67,5.89,7.09,8.28,9.45,,,,,,,,,,,,
8,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,,,,,,,,,,,
9,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,,,,,,,,,,
10,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,,,,,,,,,
11,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.02,,,,,,,,
12,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.02,15.14,,,,,,,
13,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.02,15.14,16.26,,,,,,
14,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.02,15.14,16.26,17.37,,,,,
15,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.02,15.14,16.26,17.37,18.48,,,,
16,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.01,15.14,16.26,17.37,18.48,19.59,,,
17,2.17,3.42,4.67,5.89,7.09,8.28,9.45,10.60,11.74,12.88,14.01,15.14,16.25,17.37,18.48,19.58,20.68,,
18,2.17,3.40,4.65,5.87,7.07,8.24,9.41,10.56,11.71,12.85,13.98,15.10,16.22,17.33,18.44,19.54,20.65,21.74,
19,1.74,2.99,4.20,5.38,6.54,7.70,8.84,9.97,11.09,12.21,13.32,14.43,15.53,16.63,17.72,18.81,19.90,20.99,22.07
