i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,2.99,,,,,,,,,,,,,,,,,
3,1.81,2.99,4.22,,,,,,,,,,,,,,,,
4,1.81,2.99,4.22,5.43,,,,,,,,,,,,,,,
5,1.81,2.99,4.22,5.43,6.62,,,,,,,,,,,,,,
6,1.81,2.99,4.22,5.43,6.62,7.79,,,,,,,,,,,,,
7,1.81,2.99,4.22,5.43,6.62,7.79,8.94,,,,,,,,,,,,
8,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,,,,,,,,,,,
9,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,,,,,,,,,,
10,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,,,,,,,,,
11,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,13.47,,,,,,,,
12,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,13.47,14.59,,,,,,,
13,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,13.47,14.59,15.70,,,,,,
14,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,13.47,14.59,15.70,16.80,,,,,
15,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,13.47,14.59,15.70,16.80,17.90,,,,
16,1.81,2.99,4.22,5.43,6.62,7.79,8.94,10.09,11.22,12.35,13.47,14.58,15.70,16.80,17.90,19.00,,,
17,1.80,2.99,4.22,5.43,6.62,7.78,8.94,10.08,11.22,12.35,13.47,14.58,15.69,16.80,17.90,19.00,20.09,,
18,1.80,2.98,4.21,5.41,6.60,7.76,8.92,10.06,11.19,12.32,13.44,14.55,15.66,16.77,17.87,18.97,20.06,21.15,
19,1.38,2.63,3.83,5.01,6.16,7.31,8.44,9.56,10.68,11.79,12.89,13.99,15.09,16.18,17.27,18.35,19.43,20.51,21.59
