i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.20,,,,,,,,,,,,,,,,,
3,1.04,2.20,3.31,,,,,,,,,,,,,,,,
4,1.04,2.20,3.31,4.41,,,,,,,,,,,,,,,
5,1.04,2.20,3.31,4.41,5.49,,,,,,,,,,,,,,
6,1.04,2.20,3.31,4.41,5.49,6.57,,,,,,,,,,,,,
7,1.04,2.20,3.31,4.41,5.49,6.57,7.64,,,,,,,,,,,,
8,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,,,,,,,,,,,
9,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,,,,,,,,,,
10,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,,,,,,,,,
11,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,,,,,,,,
12,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,12.92,,,,,,,
13,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.97,,,,,,
14,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.97,15.02,,,,,
15,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.97,15.02,16.06,,,,
16,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.97,15.02,16.06,17.12,,,
17,1.04,2.20,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.97,15.02,16.06,17.12,18.30,,
18,1.04,2.19,3.31,4.40,5.49,6.56,7.63,8.70,9.76,10.81,11.87,12.92,13.97,15.01,16.06,17.11,18.22,19.55,
19,0.97,2.11,3.22,4.30,5.38,6.45,7.51,8.57,9.62,10.68,11.72,12.77,13.82,14.86,15.90,16.95,18.00,19.18,20.19
