i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.52,,,,,,,,,,,,,,,,,,,
2,3.33,3.71,,,,,,,,,,,,,,,,,,
3,3.14,3.52,4.28,,,,,,,,,,,,,,,,,
4,2.96,3.33,4.09,4.84,,,,,,,,,,,,,,,,
5,2.77,3.14,3.90,4.65,5.40,,,,,,,,,,,,,,,
6,2.58,2.96,3.72,4.47,5.21,5.95,,,,,,,,,,,,,,
7,2.39,2.77,3.53,4.28,5.02,5.76,6.49,,,,,,,,,,,,,
8,2.20,2.58,3.34,4.09,4.83,5.57,6.31,7.04,,,,,,,,,,,,
9,2.02,2.39,3.15,3.90,4.64,5.38,6.12,6.85,7.58,,,,,,,,,,,
10,1.83,2.20,2.96,3.71,4.46,5.19,5.93,6.66,7.39,8.12,,,,,,,,,,
11,1.64,2.01,2.77,3.52,4.27,5.01,5.74,6.47,7.20,7.93,8.66,,,,,,,,,
12,1.45,1.83,2.59,3.34,4.08,4.82,5.55,6.28,7.02,7.74,8.47,9.24,,,,,,,,
13,1.26,1.64,2.40,3.15,3.89,4.63,5.36,6.10,6.83,7.56,8.28,9.04,9.84,,,,,,,
14,1.07,1.45,2.21,2.96,3.70,4.44,5.18,5.91,6.64,7.37,8.09,8.85,9.65,10.23,,,,,,
15,0.89,1.26,2.02,2.77,3.51,4.25,4.99,5.72,6.45,7.18,7.91,8.66,9.46,10.07,7.13,,,,,
16,0.70,1.07,1.83,2.58,3.33,4.06,4.80,5.53,6.26,6.99,7.72,8.47,9.28,9.91,7.68,-53.65,,,,
17,0.51,0.88,1.65,2.39,3.14,3.88,4.61,5.34,6.07,6.80,7.53,8.26,9.09,9.76,8.22,-38.82,-1342.71,,,
18,0.32,0.70,1.46,2.21,2.95,3.69,4.42,5.16,5.89,6.61,7.34,8.07,8.90,9.60,8.77,-23.91,-918.87,-11160.88,,
19,0.14,0.51,1.27,2.01,2.75,3.49,4.23,4.96,5.69,6.41,7.14,7.87,8.69,9.46,9.58,-3.56,-345.57,-4741.16,-418923.30,
20,0.00,0.29,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89
