i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.98,4.44,,,,,,,,,,,,,,,,,,
3,3.76,4.21,4.99,,,,,,,,,,,,,,,,,
4,3.53,3.99,4.76,5.52,,,,,,,,,,,,,,,,
5,3.31,3.77,4.54,5.29,6.05,,,,,,,,,,,,,,,
6,3.08,3.54,4.31,5.07,5.82,6.57,,,,,,,,,,,,,,
7,2.86,3.32,4.09,4.85,5.60,6.34,7.08,,,,,,,,,,,,,
8,2.63,3.09,3.86,4.62,5.37,6.12,6.86,7.60,,,,,,,,,,,,
9,2.41,2.87,3.64,4.40,5.15,5.89,6.63,7.37,8.11,,,,,,,,,,,
10,2.19,2.64,3.42,4.17,4.92,5.67,6.41,7.15,7.88,8.62,,,,,,,,,,
11,1.96,2.42,3.19,3.95,4.70,5.44,6.19,6.92,7.66,8.39,9.13,,,,,,,,,
12,1.74,2.20,2.97,3.72,4.48,5.22,5.96,6.70,7.44,8.17,8.90,9.63,,,,,,,,
13,1.51,1.97,2.74,3.50,4.25,5.00,5.74,6.48,7.21,7.94,8.68,9.41,10.14,,,,,,,
14,1.29,1.75,2.52,3.28,4.03,4.77,5.51,6.25,6.99,7.72,8.45,9.18,9.91,10.64,,,,,,
15,1.06,1.52,2.29,3.05,3.80,4.55,5.29,6.03,6.76,7.50,8.23,8.96,9.69,10.42,11.14,,,,,
16,0.84,1.30,2.07,2.83,3.58,4.32,5.06,5.80,6.54,7.27,8.00,8.73,9.46,10.19,10.92,11.66,,,,
17,0.62,1.07,1.84,2.60,3.35,4.10,4.84,5.58,6.31,7.05,7.78,8.51,9.24,9.97,10.69,11.44,12.20,,,
18,0.39,0.85,1.62,2.38,3.13,3.87,4.62,5.35,6.09,6.82,7.55,8.29,9.01,9.74,10.47,11.22,11.98,12.66,,
19,0.17,0.62,1.39,2.15,2.90,3.64,4.38,5.12,5.85,6.58,7.32,8.04,8.77,9.50,10.23,10.96,11.74,12.48,13.04,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
