i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.16,,,,,,,,,,,,,,,,,
3,1.00,2.16,3.27,,,,,,,,,,,,,,,,
4,1.00,2.16,3.27,4.36,,,,,,,,,,,,,,,
5,1.00,2.16,3.27,4.36,5.44,,,,,,,,,,,,,,
6,1.00,2.16,3.27,4.36,5.44,6.51,,,,,,,,,,,,,
7,1.00,2.16,3.27,4.36,5.44,6.51,7.58,,,,,,,,,,,,
8,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,,,,,,,,,,,
9,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,,,,,,,,,,
10,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,,,,,,,,,
11,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,,,,,,,,
12,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,12.85,,,,,,,
13,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,,,,,,
14,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.94,,,,,
15,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.94,16.01,,,,
16,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.94,16.01,17.39,,,
17,1.00,2.16,3.27,4.36,5.44,6.51,7.58,8.64,9.70,10.75,11.80,12.85,13.90,14.94,16.01,17.36,18.30,,
18,1.00,2.15,3.26,4.36,5.44,6.51,7.57,8.63,9.69,10.74,11.80,12.84,13.89,14.93,15.98,17.36,18.30,20.10,
19,0.94,2.08,3.18,4.26,5.33,6.40,7.46,8.51,9.57,10.62,11.66,12.71,13.75,14.79,15.83,16.96,18.20,19.78,21.00
