i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.73,,,,,,,,,,,,,,,,,
3,1.34,2.73,3.94,,,,,,,,,,,,,,,,
4,1.34,2.73,3.94,5.14,,,,,,,,,,,,,,,
5,1.34,2.73,3.94,5.14,6.33,,,,,,,,,,,,,,
6,1.34,2.73,3.94,5.14,6.33,7.51,,,,,,,,,,,,,
7,1.34,2.73,3.94,5.14,6.33,7.51,8.68,,,,,,,,,,,,
8,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,,,,,,,,,,,
9,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,,,,,,,,,,
10,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,,,,,,,,,
11,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,,,,,,,,
12,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,14.36,,,,,,,
13,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,14.36,15.47,,,,,,
14,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,14.36,15.47,16.59,,,,,
15,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,14.36,15.47,16.59,17.69,,,,
16,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,14.36,15.47,16.59,17.69,18.80,,,
17,1.34,2.73,3.94,5.14,6.33,7.51,8.68,9.83,10.97,12.11,13.23,14.36,15.47,16.58,17.68,18.79,19.89,,
18,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.95,12.08,13.21,14.32,15.44,16.55,17.66,18.75,19.86,20.95,
19,1.09,2.31,3.52,4.70,5.87,7.01,8.15,9.29,10.40,11.53,12.63,13.73,14.84,15.94,17.02,18.11,19.20,20.29,21.36
