i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.76,,,,,,,,,,,,,,,,,,
3,9.16,10.22,11.10,,,,,,,,,,,,,,,,,
4,8.62,9.68,10.56,11.41,,,,,,,,,,,,,,,,
5,8.08,9.15,10.02,10.87,11.70,,,,,,,,,,,,,,,
6,7.54,8.61,9.48,10.33,11.16,11.98,,,,,,,,,,,,,,
7,7.00,8.07,8.94,9.79,10.62,11.44,12.25,,,,,,,,,,,,,
8,6.47,7.53,8.41,9.26,10.09,10.90,11.71,12.51,,,,,,,,,,,,
9,5.93,6.99,7.87,8.72,9.55,10.37,11.17,11.97,12.76,,,,,,,,,,,
10,5.39,6.46,7.33,8.18,9.01,9.83,10.63,11.43,12.22,13.01,,,,,,,,,,
11,4.85,5.92,6.79,7.64,8.47,9.29,10.10,10.89,11.69,12.47,13.26,,,,,,,,,
12,4.32,5.38,6.26,7.10,7.93,8.75,9.56,10.36,11.15,11.94,12.72,13.50,,,,,,,,
13,3.78,4.84,5.72,6.57,7.40,8.21,9.02,9.82,10.61,11.40,12.18,12.96,13.73,,,,,,,
14,3.24,4.31,5.18,6.03,6.86,7.68,8.48,9.28,10.07,10.86,11.64,12.42,13.19,13.97,,,,,,
15,2.70,3.77,4.64,5.49,6.32,7.14,7.95,8.74,9.54,10.32,11.10,11.88,12.66,13.43,14.20,,,,,
16,2.16,3.23,4.10,4.95,5.78,6.60,7.41,8.21,9.00,9.78,10.57,11.34,12.12,12.89,13.66,14.43,,,,
17,1.63,2.69,3.57,4.42,5.25,6.06,6.87,7.67,8.46,9.25,10.03,10.81,11.58,12.35,13.12,13.89,14.65,,,
18,1.09,2.15,3.03,3.87,4.70,5.52,6.33,7.13,7.92,8.70,9.48,10.26,11.04,11.81,12.58,13.34,14.11,14.87,,
19,0.53,1.60,2.47,3.31,4.13,4.94,5.74,6.53,7.32,8.10,8.88,9.65,10.42,11.19,11.95,12.71,13.48,14.23,14.99,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
