i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.38,,,,,,,,,,,,,,,,,,,
2,6.99,7.81,,,,,,,,,,,,,,,,,,
3,6.59,7.42,8.24,,,,,,,,,,,,,,,,,
4,6.20,7.03,7.85,8.65,,,,,,,,,,,,,,,,
5,5.81,6.64,7.46,8.26,9.04,,,,,,,,,,,,,,,
6,5.42,6.25,7.07,7.86,8.65,9.43,,,,,,,,,,,,,,
7,5.03,5.86,6.67,7.47,8.26,9.04,9.81,,,,,,,,,,,,,
8,4.64,5.46,6.28,7.08,7.87,8.64,9.41,10.18,,,,,,,,,,,,
9,4.25,5.07,5.89,6.69,7.48,8.25,9.02,9.79,10.55,,,,,,,,,,,
10,3.85,4.68,5.50,6.30,7.08,7.86,8.63,9.40,10.16,10.92,,,,,,,,,,
11,3.46,4.29,5.11,5.91,6.69,7.47,8.24,9.01,9.77,10.52,11.28,,,,,,,,,
12,3.07,3.90,4.72,5.52,6.30,7.08,7.85,8.61,9.37,10.13,10.89,11.64,,,,,,,,
13,2.68,3.51,4.33,5.12,5.91,6.69,7.46,8.22,8.98,9.74,10.50,11.25,12.00,,,,,,,
14,2.29,3.12,3.93,4.73,5.52,6.30,7.07,7.83,8.59,9.35,10.10,10.86,11.61,12.35,,,,,,
15,1.90,2.72,3.54,4.34,5.13,5.90,6.67,7.44,8.20,8.96,9.71,10.46,11.21,11.96,12.71,,,,,
16,1.51,2.33,3.15,3.95,4.74,5.51,6.28,7.05,7.81,8.57,9.32,10.07,10.82,11.57,12.32,13.06,,,,
17,1.11,1.94,2.76,3.56,4.34,5.12,5.89,6.66,7.42,8.18,8.93,9.68,10.43,11.18,11.93,12.67,13.41,,,
18,0.72,1.55,2.37,3.17,3.95,4.73,5.50,6.26,7.02,7.78,8.54,9.29,10.04,10.79,11.53,12.28,13.02,13.76,,
19,0.34,1.15,1.96,2.76,3.54,4.31,5.08,5.84,6.60,7.35,8.11,8.86,9.60,10.35,11.09,11.84,12.58,13.32,14.06,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
