i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.56,,,,,,,,,,,,,,,,,
3,1.29,2.56,3.76,,,,,,,,,,,,,,,,
4,1.29,2.56,3.76,4.92,,,,,,,,,,,,,,,
5,1.29,2.56,3.76,4.92,6.06,,,,,,,,,,,,,,
6,1.29,2.56,3.76,4.92,6.06,7.18,,,,,,,,,,,,,
7,1.29,2.56,3.76,4.92,6.06,7.18,8.30,,,,,,,,,,,,
8,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,,,,,,,,,,,
9,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,,,,,,,,,,
10,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,,,,,,,,,
11,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,,,,,,,,
12,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,13.77,,,,,,,
13,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,13.77,14.85,,,,,,
14,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,13.77,14.85,15.92,,,,,
15,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,13.77,14.85,15.92,17.00,,,,
16,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,13.77,14.85,15.92,17.00,18.07,,,
17,1.29,2.56,3.76,4.92,6.06,7.18,8.30,9.40,10.50,11.59,12.68,13.76,14.84,15.92,17.00,18.07,19.14,,
18,1.28,2.55,3.75,4.91,6.05,7.17,8.28,9.39,10.49,11.58,12.67,13.75,14.83,15.90,16.98,18.05,19.12,20.18,
19,1.16,2.39,3.56,4.69,5.82,6.92,8.02,9.12,10.20,11.28,12.36,13.44,14.51,15.58,16.64,17.70,18.77,19.83,20.88
