i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.75,5.47,,,,,,,,,,,,,,,,,,
3,4.48,5.20,5.98,,,,,,,,,,,,,,,,,
4,4.22,4.94,5.71,6.48,,,,,,,,,,,,,,,,
5,3.95,4.67,5.45,6.21,6.97,,,,,,,,,,,,,,,
6,3.69,4.40,5.18,5.95,6.71,7.46,,,,,,,,,,,,,,
7,3.42,4.14,4.92,5.68,6.44,7.19,7.94,,,,,,,,,,,,,
8,3.16,3.87,4.65,5.42,6.18,6.93,7.68,8.42,,,,,,,,,,,,
9,2.89,3.61,4.39,5.15,5.91,6.66,7.41,8.15,8.90,,,,,,,,,,,
10,2.63,3.34,4.12,4.89,5.65,6.40,7.14,7.89,8.63,9.37,,,,,,,,,,
11,2.36,3.08,3.86,4.62,5.38,6.13,6.88,7.62,8.36,9.10,9.84,,,,,,,,,
12,2.10,2.81,3.59,4.36,5.11,5.87,6.61,7.36,8.10,8.84,9.58,10.31,,,,,,,,
13,1.83,2.55,3.33,4.09,4.85,5.60,6.35,7.09,7.83,8.57,9.31,10.05,10.78,,,,,,,
14,1.57,2.28,3.06,3.83,4.58,5.34,6.08,6.83,7.57,8.31,9.05,9.78,10.51,11.25,,,,,,
15,1.30,2.02,2.80,3.56,4.32,5.07,5.82,6.56,7.30,8.04,8.78,9.52,10.25,10.98,11.71,,,,,
16,1.04,1.75,2.53,3.30,4.05,4.81,5.55,6.30,7.04,7.78,8.51,9.25,9.98,10.72,11.45,12.18,,,,
17,0.77,1.49,2.27,3.03,3.79,4.54,5.29,6.03,6.77,7.51,8.25,8.98,9.72,10.45,11.18,11.91,12.64,,,
18,0.50,1.22,2.00,2.77,3.52,4.27,5.02,5.77,6.51,7.25,7.98,8.72,9.45,10.19,10.92,11.65,12.38,13.10,,
19,0.24,0.95,1.73,2.49,3.25,4.00,4.74,5.48,6.22,6.96,7.70,8.43,9.16,9.90,10.63,11.36,12.08,12.81,13.54,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
