i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.76,10.84,,,,,,,,,,,,,,,,,,
3,9.22,10.30,11.18,,,,,,,,,,,,,,,,,
4,8.68,9.76,10.64,11.48,,,,,,,,,,,,,,,,
5,8.14,9.22,10.09,10.94,11.78,,,,,,,,,,,,,,,
6,7.60,8.68,9.55,10.40,11.23,12.05,,,,,,,,,,,,,,
7,7.06,8.14,9.01,9.86,10.69,11.51,12.32,,,,,,,,,,,,,
8,6.52,7.60,8.47,9.32,10.15,10.97,11.78,12.58,,,,,,,,,,,,
9,5.98,7.05,7.93,8.78,9.61,10.43,11.24,12.04,12.83,,,,,,,,,,,
10,5.43,6.51,7.39,8.24,9.07,9.89,10.70,11.49,12.29,13.07,,,,,,,,,,
11,4.89,5.97,6.85,7.70,8.53,9.35,10.15,10.95,11.75,12.53,13.32,,,,,,,,,
12,4.35,5.43,6.31,7.16,7.99,8.81,9.61,10.41,11.20,11.99,12.77,13.55,,,,,,,,
13,3.81,4.89,5.77,6.62,7.45,8.26,9.07,9.87,10.66,11.45,12.23,13.01,13.79,,,,,,,
14,3.27,4.35,5.23,6.07,6.91,7.72,8.53,9.33,10.12,10.91,11.69,12.47,13.25,14.02,,,,,,
15,2.73,3.81,4.68,5.53,6.37,7.18,7.99,8.79,9.58,10.37,11.15,11.93,12.70,13.48,14.25,,,,,
16,2.19,3.27,4.14,4.99,5.82,6.64,7.45,8.25,9.04,9.83,10.61,11.39,12.16,12.94,13.70,14.47,,,,
17,1.65,2.73,3.60,4.45,5.28,6.10,6.91,7.71,8.50,9.29,10.07,10.85,11.62,12.39,13.16,13.93,14.69,,,
18,1.11,2.18,3.06,3.91,4.74,5.56,6.36,7.16,7.95,8.74,9.52,10.30,11.08,11.85,12.62,13.38,14.15,14.91,,
19,0.55,1.63,2.50,3.34,4.16,4.97,5.77,6.56,7.35,8.13,8.91,9.68,10.45,11.22,11.99,12.75,13.51,14.27,15.03,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
