i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,10.86,,,,,,,,,,,,,,,,,,
3,9.25,10.32,11.19,,,,,,,,,,,,,,,,,
4,8.71,9.77,10.65,11.50,,,,,,,,,,,,,,,,
5,8.17,9.23,10.11,10.96,11.79,,,,,,,,,,,,,,,
6,7.62,8.68,9.56,10.41,11.25,12.07,,,,,,,,,,,,,,
7,7.08,8.14,9.02,9.87,10.70,11.52,12.33,,,,,,,,,,,,,
8,6.53,7.60,8.47,9.33,10.16,10.98,11.79,12.59,,,,,,,,,,,,
9,5.99,7.05,7.93,8.78,9.62,10.44,11.24,12.05,12.84,,,,,,,,,,,
10,5.44,6.51,7.39,8.24,9.07,9.89,10.70,11.50,12.29,13.08,,,,,,,,,,
11,4.90,5.96,6.84,7.69,8.53,9.35,10.16,10.96,11.75,12.54,13.32,,,,,,,,,
12,4.36,5.42,6.30,7.15,7.98,8.80,9.61,10.41,11.21,11.99,12.78,13.56,,,,,,,,
13,3.81,4.87,5.75,6.61,7.44,8.26,9.07,9.87,10.66,11.45,12.23,13.01,13.79,,,,,,,
14,3.27,4.33,5.21,6.06,6.89,7.71,8.52,9.32,10.12,10.91,11.69,12.47,13.25,14.02,,,,,,
15,2.72,3.79,4.66,5.52,6.35,7.17,7.98,8.78,9.57,10.36,11.15,11.93,12.70,13.47,14.24,,,,,
16,2.18,3.24,4.12,4.97,5.81,6.63,7.44,8.24,9.03,9.82,10.60,11.38,12.16,12.93,13.70,14.47,,,,
17,1.64,2.70,3.58,4.43,5.26,6.08,6.89,7.69,8.49,9.27,10.06,10.84,11.61,12.38,13.15,13.92,14.69,,,
18,1.09,2.15,3.03,3.88,4.71,5.53,6.34,7.14,7.94,8.72,9.51,10.29,11.06,11.83,12.60,13.37,14.14,14.90,,
19,0.53,1.59,2.46,3.31,4.13,4.94,5.75,6.54,7.33,8.11,8.89,9.66,10.44,11.20,11.97,12.73,13.50,14.26,15.01,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
