i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.06,,,,,,,,,,,,,,,,,
3,1.90,3.06,4.30,,,,,,,,,,,,,,,,
4,1.90,3.06,4.30,5.52,,,,,,,,,,,,,,,
5,1.90,3.06,4.30,5.52,6.72,,,,,,,,,,,,,,
6,1.90,3.06,4.30,5.52,6.72,7.91,,,,,,,,,,,,,
7,1.90,3.06,4.30,5.52,6.72,7.91,9.08,,,,,,,,,,,,
8,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,,,,,,,,,,,
9,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,,,,,,,,,,
10,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,,,,,,,,,
11,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,13.65,,,,,,,,
12,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,13.65,14.78,,,,,,,
13,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,13.65,14.78,15.90,,,,,,
14,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,13.65,14.78,15.90,17.01,,,,,
15,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,13.65,14.78,15.90,17.01,18.12,,,,
16,1.90,3.06,4.30,5.52,6.72,7.91,9.08,10.24,11.38,12.52,13.65,14.78,15.90,17.01,18.12,19.23,,,
17,1.89,3.06,4.30,5.52,6.72,7.91,9.08,10.23,11.38,12.52,13.65,14.78,15.90,17.01,18.12,19.23,20.33,,
18,1.89,3.04,4.28,5.50,6.70,7.88,9.05,10.20,11.35,12.49,13.62,14.74,15.86,16.97,18.08,19.19,20.29,21.39,
19,1.37,2.62,3.84,5.02,6.19,7.35,8.49,9.63,10.75,11.87,12.98,14.09,15.19,16.29,17.39,18.48,19.57,20.65,21.74
