i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.03,,,,,,,,,,,,,,,,,,,
2,6.66,7.45,,,,,,,,,,,,,,,,,,
3,6.29,7.08,7.89,,,,,,,,,,,,,,,,,
4,5.91,6.70,7.52,8.31,,,,,,,,,,,,,,,,
5,5.54,6.33,7.14,7.94,8.72,,,,,,,,,,,,,,,
6,5.17,5.96,6.77,7.56,8.35,9.12,,,,,,,,,,,,,,
7,4.79,5.58,6.40,7.19,7.97,8.75,9.51,,,,,,,,,,,,,
8,4.42,5.21,6.02,6.82,7.60,8.37,9.14,9.90,,,,,,,,,,,,
9,4.05,4.84,5.65,6.44,7.23,8.00,8.77,9.53,10.29,,,,,,,,,,,
10,3.67,4.46,5.28,6.07,6.85,7.63,8.39,9.16,9.91,10.67,,,,,,,,,,
11,3.30,4.09,4.90,5.70,6.48,7.25,8.02,8.78,9.54,10.30,11.05,,,,,,,,,
12,2.93,3.72,4.53,5.33,6.11,6.88,7.65,8.41,9.17,9.92,10.67,11.42,,,,,,,,
13,2.55,3.34,4.16,4.95,5.73,6.51,7.27,8.04,8.79,9.55,10.30,11.05,11.80,,,,,,,
14,2.18,2.97,3.78,4.58,5.36,6.13,6.90,7.66,8.42,9.18,9.93,10.68,11.43,12.17,,,,,,
15,1.81,2.60,3.41,4.21,4.99,5.76,6.53,7.29,8.05,8.80,9.55,10.30,11.05,11.80,12.54,,,,,
16,1.43,2.22,3.04,3.83,4.61,5.39,6.15,6.92,7.67,8.43,9.18,9.93,10.68,11.42,12.17,12.91,,,,
17,1.06,1.85,2.66,3.46,4.24,5.01,5.78,6.54,7.30,8.06,8.81,9.56,10.31,11.05,11.80,12.54,13.28,,,
18,0.69,1.48,2.29,3.08,3.87,4.64,5.41,6.17,6.93,7.68,8.43,9.18,9.93,10.68,11.42,12.16,12.90,13.64,,
19,0.32,1.10,1.91,2.70,3.47,4.24,5.01,5.77,6.52,7.27,8.02,8.77,9.52,10.26,11.00,11.74,12.48,13.22,13.96,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
