i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,3.98,,,,,,,,,,,,,,,,,,
3,3.18,3.79,4.55,,,,,,,,,,,,,,,,,
4,3.00,3.61,4.36,5.11,,,,,,,,,,,,,,,,
5,2.81,3.42,4.17,4.92,5.66,,,,,,,,,,,,,,,
6,2.62,3.23,3.98,4.73,5.47,6.21,,,,,,,,,,,,,,
7,2.43,3.04,3.80,4.54,5.28,6.02,6.76,,,,,,,,,,,,,
8,2.24,2.85,3.61,4.35,5.10,5.83,6.57,7.30,,,,,,,,,,,,
9,2.06,2.66,3.42,4.17,4.91,5.64,6.38,7.11,7.84,,,,,,,,,,,
10,1.87,2.48,3.23,3.98,4.72,5.46,6.19,6.92,7.65,8.38,,,,,,,,,,
11,1.68,2.29,3.04,3.79,4.53,5.27,6.00,6.73,7.46,8.19,8.92,,,,,,,,,
12,1.49,2.10,2.86,3.60,4.34,5.08,5.81,6.55,7.27,8.00,8.73,9.47,,,,,,,,
13,1.30,1.91,2.67,3.41,4.15,4.89,5.63,6.36,7.09,7.81,8.54,9.28,9.97,,,,,,,
14,1.11,1.72,2.48,3.23,3.97,4.70,5.44,6.17,6.90,7.63,8.35,9.09,9.79,9.70,,,,,,
15,0.93,1.53,2.29,3.04,3.78,4.52,5.25,5.98,6.71,7.44,8.16,8.91,9.61,9.66,-1.46,,,,,
16,0.74,1.35,2.10,2.85,3.59,4.33,5.06,5.79,6.52,7.25,7.98,8.72,9.43,9.62,0.76,-193.82,,,,
17,0.55,1.16,1.91,2.66,3.40,4.14,4.87,5.60,6.33,7.06,7.79,8.53,9.26,9.58,2.97,-145.32,-4820.31,,,
18,0.36,0.97,1.73,2.47,3.21,3.95,4.68,5.42,6.15,6.87,7.60,8.34,9.08,9.53,5.20,-96.60,-3260.57,-46476.05,,
19,0.17,0.78,1.53,2.28,3.02,3.75,4.49,5.22,5.95,6.67,7.40,8.12,8.90,9.55,8.28,-30.70,-1162.38,-16522.47,-1086989.09,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
