i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.53,,,,,,,,,,,,,,,,,,
3,8.94,10.00,10.87,,,,,,,,,,,,,,,,,
4,8.42,9.48,10.35,11.19,,,,,,,,,,,,,,,,
5,7.89,8.96,9.82,10.66,11.49,,,,,,,,,,,,,,,
6,7.37,8.43,9.30,10.14,10.96,11.78,,,,,,,,,,,,,,
7,6.84,7.91,8.77,9.62,10.44,11.25,12.05,,,,,,,,,,,,,
8,6.32,7.38,8.25,9.09,9.92,10.73,11.53,12.32,,,,,,,,,,,,
9,5.79,6.86,7.72,8.57,9.39,10.20,11.01,11.80,12.59,,,,,,,,,,,
10,5.27,6.33,7.20,8.04,8.87,9.68,10.48,11.28,12.06,12.85,,,,,,,,,,
11,4.74,5.81,6.68,7.52,8.34,9.15,9.96,10.75,11.54,12.32,13.10,,,,,,,,,
12,4.22,5.28,6.15,6.99,7.82,8.63,9.43,10.23,11.02,11.80,12.58,13.35,,,,,,,,
13,3.70,4.76,5.63,6.47,7.29,8.11,8.91,9.70,10.49,11.27,12.05,12.83,13.60,,,,,,,
14,3.17,4.23,5.10,5.94,6.77,7.58,8.38,9.18,9.97,10.75,11.53,12.30,13.07,13.84,,,,,,
15,2.65,3.71,4.58,5.42,6.24,7.06,7.86,8.65,9.44,10.22,11.00,11.78,12.55,13.32,14.09,,,,,
16,2.12,3.19,4.05,4.90,5.72,6.53,7.33,8.13,8.92,9.70,10.48,11.25,12.03,12.79,13.56,14.32,,,,
17,1.60,2.66,3.53,4.37,5.20,6.01,6.81,7.60,8.39,9.18,9.95,10.73,11.50,12.27,13.04,13.80,14.56,,,
18,1.07,2.14,3.00,3.84,4.67,5.48,6.28,7.08,7.86,8.65,9.42,10.20,10.97,11.74,12.51,13.27,14.03,14.79,,
19,0.53,1.60,2.46,3.29,4.11,4.91,5.71,6.50,7.28,8.06,8.83,9.60,10.37,11.14,11.90,12.66,13.42,14.18,14.93,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
