i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.97,,,,,,,,,,,,,,,,,,
3,9.08,10.44,11.30,,,,,,,,,,,,,,,,,
4,8.56,9.92,10.77,11.60,,,,,,,,,,,,,,,,
5,8.03,9.39,10.24,11.07,11.89,,,,,,,,,,,,,,,
6,7.51,8.87,9.72,10.55,11.37,12.17,,,,,,,,,,,,,,
7,6.98,8.34,9.19,10.02,10.84,11.65,12.44,,,,,,,,,,,,,
8,6.46,7.81,8.67,9.50,10.31,11.12,11.92,12.71,,,,,,,,,,,,
9,5.93,7.29,8.14,8.97,9.79,10.59,11.39,12.18,12.97,,,,,,,,,,,
10,5.41,6.76,7.62,8.45,9.26,10.07,10.87,11.66,12.44,13.22,,,,,,,,,,
11,4.88,6.24,7.09,7.92,8.74,9.54,10.34,11.13,11.91,12.70,13.47,,,,,,,,,
12,4.35,5.71,6.56,7.40,8.21,9.02,9.81,10.60,11.39,12.17,12.95,13.72,,,,,,,,
13,3.83,5.19,6.04,6.87,7.69,8.49,9.29,10.08,10.86,11.64,12.42,13.19,13.96,,,,,,,
14,3.30,4.66,5.51,6.34,7.16,7.97,8.76,9.55,10.34,11.12,11.89,12.67,13.44,14.20,,,,,,
15,2.78,4.13,4.99,5.82,6.63,7.44,8.24,9.03,9.81,10.59,11.37,12.14,12.91,13.68,14.44,,,,,
16,2.25,3.61,4.46,5.29,6.11,6.91,7.71,8.50,9.29,10.07,10.84,11.62,12.39,13.15,13.92,14.68,,,,
17,1.73,3.08,3.94,4.77,5.58,6.39,7.19,7.98,8.76,9.54,10.32,11.09,11.86,12.63,13.39,14.16,14.92,,,
18,1.20,2.56,3.41,4.24,5.05,5.86,6.66,7.45,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.62,14.38,15.14,,
19,0.69,2.02,2.86,3.68,4.49,5.29,6.08,6.86,7.64,8.42,9.19,9.96,10.73,11.49,12.25,13.01,13.77,14.52,15.28,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
