i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.63,10.68,,,,,,,,,,,,,,,,,,
3,9.10,10.14,11.02,,,,,,,,,,,,,,,,,
4,8.56,9.61,10.48,11.33,,,,,,,,,,,,,,,,
5,8.03,9.07,9.94,10.79,11.62,,,,,,,,,,,,,,,
6,7.49,8.53,9.41,10.26,11.09,11.91,,,,,,,,,,,,,,
7,6.95,8.00,8.87,9.72,10.55,11.37,12.18,,,,,,,,,,,,,
8,6.42,7.46,8.34,9.19,10.02,10.84,11.64,12.44,,,,,,,,,,,,
9,5.88,6.93,7.80,8.65,9.48,10.30,11.11,11.90,12.70,,,,,,,,,,,
10,5.35,6.39,7.27,8.12,8.95,9.76,10.57,11.37,12.16,12.95,,,,,,,,,,
11,4.81,5.86,6.73,7.58,8.41,9.23,10.04,10.83,11.63,12.41,13.19,,,,,,,,,
12,4.28,5.32,6.20,7.04,7.88,8.69,9.50,10.30,11.09,11.88,12.66,13.44,,,,,,,,
13,3.74,4.78,5.66,6.51,7.34,8.16,8.96,9.76,10.55,11.34,12.12,12.90,13.67,,,,,,,
14,3.21,4.25,5.12,5.97,6.80,7.62,8.43,9.23,10.02,10.80,11.59,12.36,13.14,13.91,,,,,,
15,2.67,3.71,4.59,5.44,6.27,7.09,7.89,8.69,9.48,10.27,11.05,11.83,12.60,13.37,14.14,,,,,
16,2.13,3.18,4.05,4.90,5.73,6.55,7.36,8.16,8.95,9.73,10.52,11.29,12.07,12.84,13.61,14.37,,,,
17,1.60,2.64,3.52,4.37,5.20,6.01,6.82,7.62,8.41,9.20,9.98,10.76,11.53,12.30,13.07,13.84,14.60,,,
18,1.06,2.11,2.98,3.83,4.66,5.47,6.28,7.08,7.87,8.66,9.44,10.22,10.99,11.76,12.53,13.29,14.06,14.82,,
19,0.51,1.55,2.42,3.26,4.09,4.90,5.70,6.49,7.27,8.06,8.83,9.61,10.38,11.14,11.91,12.67,13.43,14.19,14.95,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
