i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.52,,,,,,,,,,,,,,,,,,
3,8.92,10.00,10.87,,,,,,,,,,,,,,,,,
4,8.40,9.48,10.34,11.18,,,,,,,,,,,,,,,,
5,7.87,8.96,9.82,10.66,11.48,,,,,,,,,,,,,,,
6,7.35,8.43,9.30,10.14,10.96,11.77,,,,,,,,,,,,,,
7,6.83,7.91,8.78,9.62,10.44,11.25,12.05,,,,,,,,,,,,,
8,6.31,7.39,8.26,9.10,9.92,10.73,11.53,12.32,,,,,,,,,,,,
9,5.79,6.87,7.73,8.57,9.40,10.21,11.01,11.80,12.59,,,,,,,,,,,
10,5.26,6.35,7.21,8.05,8.87,9.68,10.49,11.28,12.07,12.85,,,,,,,,,,
11,4.74,5.82,6.69,7.53,8.35,9.16,9.96,10.76,11.54,12.33,13.10,,,,,,,,,
12,4.22,5.30,6.17,7.01,7.83,8.64,9.44,10.23,11.02,11.80,12.58,13.36,,,,,,,,
13,3.70,4.78,5.64,6.48,7.31,8.12,8.92,9.71,10.50,11.28,12.06,12.83,13.60,,,,,,,
14,3.18,4.26,5.12,5.96,6.78,7.60,8.40,9.19,9.98,10.76,11.54,12.31,13.08,13.85,,,,,,
15,2.65,3.74,4.60,5.44,6.26,7.07,7.87,8.67,9.46,10.24,11.02,11.79,12.56,13.33,14.09,,,,,
16,2.13,3.21,4.08,4.92,5.74,6.55,7.35,8.15,8.93,9.72,10.49,11.27,12.04,12.81,13.57,14.34,,,,
17,1.61,2.69,3.56,4.40,5.22,6.03,6.83,7.62,8.41,9.19,9.97,10.74,11.52,12.28,13.05,13.81,14.57,,,
18,1.09,2.17,3.03,3.87,4.69,5.50,6.30,7.10,7.88,8.67,9.44,10.22,10.99,11.76,12.52,13.28,14.05,14.81,,
19,0.55,1.63,2.49,3.32,4.13,4.94,5.73,6.52,7.30,8.08,8.85,9.62,10.39,11.16,11.92,12.68,13.44,14.19,14.95,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
