i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.69,5.37,,,,,,,,,,,,,,,,,,
3,4.43,5.10,5.88,,,,,,,,,,,,,,,,,
4,4.16,4.84,5.62,6.38,,,,,,,,,,,,,,,,
5,3.90,4.58,5.36,6.12,6.88,,,,,,,,,,,,,,,
6,3.64,4.32,5.10,5.86,6.62,7.37,,,,,,,,,,,,,,
7,3.38,4.06,4.83,5.60,6.36,7.11,7.85,,,,,,,,,,,,,
8,3.12,3.79,4.57,5.34,6.09,6.85,7.59,8.34,,,,,,,,,,,,
9,2.85,3.53,4.31,5.07,5.83,6.58,7.33,8.07,8.81,,,,,,,,,,,
10,2.59,3.27,4.05,4.81,5.57,6.32,7.07,7.81,8.55,9.29,,,,,,,,,,
11,2.33,3.01,3.79,4.55,5.31,6.06,6.81,7.55,8.29,9.03,9.77,,,,,,,,,
12,2.07,2.75,3.52,4.29,5.05,5.80,6.54,7.29,8.03,8.77,9.50,10.24,,,,,,,,
13,1.81,2.48,3.26,4.03,4.78,5.53,6.28,7.03,7.77,8.51,9.24,9.98,10.71,,,,,,,
14,1.54,2.22,3.00,3.76,4.52,5.27,6.02,6.76,7.50,8.24,8.98,9.72,10.45,11.18,,,,,,
15,1.28,1.96,2.74,3.50,4.26,5.01,5.76,6.50,7.24,7.98,8.72,9.45,10.19,10.92,11.65,,,,,
16,1.02,1.70,2.48,3.24,4.00,4.75,5.50,6.24,6.98,7.72,8.46,9.19,9.92,10.66,11.39,12.12,,,,
17,0.76,1.44,2.21,2.98,3.74,4.49,5.23,5.98,6.72,7.46,8.19,8.93,9.66,10.39,11.13,11.86,12.59,,,
18,0.50,1.17,1.95,2.72,3.47,4.22,4.97,5.72,6.46,7.19,7.93,8.67,9.40,10.13,10.86,11.59,12.32,13.05,,
19,0.23,0.91,1.68,2.45,3.20,3.95,4.69,5.44,6.18,6.91,7.65,8.38,9.12,9.85,10.58,11.31,12.03,12.76,13.49,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
