i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.24,10.41,,,,,,,,,,,,,,,,,,
3,8.73,9.90,10.76,,,,,,,,,,,,,,,,,
4,8.22,9.39,10.25,11.08,,,,,,,,,,,,,,,,
5,7.71,8.89,9.74,10.57,11.39,,,,,,,,,,,,,,,
6,7.20,8.38,9.23,10.06,10.88,11.68,,,,,,,,,,,,,,
7,6.69,7.87,8.72,9.55,10.37,11.17,11.97,,,,,,,,,,,,,
8,6.19,7.36,8.21,9.04,9.86,10.66,11.46,12.25,,,,,,,,,,,,
9,5.68,6.85,7.70,8.53,9.35,10.15,10.95,11.74,12.52,,,,,,,,,,,
10,5.17,6.34,7.19,8.02,8.84,9.64,10.44,11.23,12.01,12.79,,,,,,,,,,
11,4.66,5.83,6.68,7.51,8.33,9.13,9.93,10.72,11.50,12.28,13.05,,,,,,,,,
12,4.15,5.32,6.17,7.01,7.82,8.62,9.42,10.21,10.99,11.77,12.54,13.31,,,,,,,,
13,3.64,4.81,5.67,6.50,7.31,8.12,8.91,9.70,10.48,11.26,12.03,12.81,13.57,,,,,,,
14,3.13,4.30,5.16,5.99,6.80,7.61,8.40,9.19,9.97,10.75,11.53,12.30,13.06,13.83,,,,,,
15,2.62,3.79,4.65,5.48,6.29,7.10,7.89,8.68,9.46,10.24,11.02,11.79,12.56,13.32,14.08,,,,,
16,2.11,3.28,4.14,4.97,5.78,6.59,7.38,8.17,8.95,9.73,10.51,11.28,12.05,12.81,13.57,14.34,,,,
17,1.60,2.77,3.63,4.46,5.27,6.08,6.87,7.66,8.45,9.22,10.00,10.77,11.54,12.30,13.06,13.83,14.58,,,
18,1.09,2.26,3.12,3.95,4.76,5.57,6.36,7.15,7.93,8.71,9.48,10.25,11.02,11.79,12.55,13.31,14.07,14.83,,
19,0.59,1.75,2.59,3.41,4.22,5.02,5.81,6.59,7.37,8.14,8.91,9.68,10.44,11.20,11.96,12.72,13.48,14.23,14.98,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
