i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.52,,,,,,,,,,,,,,,,,,
2,2.52,3.81,,,,,,,,,,,,,,,,,
3,2.52,3.81,5.06,,,,,,,,,,,,,,,,
4,2.52,3.81,5.06,6.28,,,,,,,,,,,,,,,
5,2.52,3.81,5.06,6.28,7.47,,,,,,,,,,,,,,
6,2.52,3.81,5.06,6.28,7.47,8.64,,,,,,,,,,,,,
7,2.52,3.81,5.06,6.28,7.47,8.64,9.80,,,,,,,,,,,,
8,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,,,,,,,,,,,
9,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,,,,,,,,,,
10,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,,,,,,,,,
11,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,14.35,,,,,,,,
12,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,,,,,,,
13,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,16.58,,,,,,
14,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,16.58,17.70,,,,,
15,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,16.58,17.70,18.80,,,,
16,2.52,3.81,5.06,6.28,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,16.58,17.70,18.80,19.91,,,
17,2.51,3.81,5.06,6.27,7.46,8.64,9.80,10.94,12.08,13.22,14.34,15.46,16.58,17.69,18.80,19.90,21.00,,
18,2.51,3.79,5.04,6.25,7.44,8.61,9.77,10.91,12.05,13.18,14.31,15.43,16.54,17.66,18.76,19.86,20.96,22.06,
19,2.18,3.40,4.59,5.76,6.91,8.05,9.18,10.31,11.43,12.54,13.65,14.75,15.85,16.95,18.04,19.13,20.22,21.30,22.38
