i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.92,,,,,,,,,,,,,,,,,,
3,9.06,10.39,11.25,,,,,,,,,,,,,,,,,
4,8.53,9.87,10.72,11.55,,,,,,,,,,,,,,,,
5,8.01,9.35,10.20,11.03,11.85,,,,,,,,,,,,,,,
6,7.48,8.82,9.67,10.51,11.32,12.13,,,,,,,,,,,,,,
7,6.96,8.30,9.15,9.98,10.80,11.60,12.40,,,,,,,,,,,,,
8,6.44,7.77,8.63,9.46,10.27,11.08,11.88,12.67,,,,,,,,,,,,
9,5.91,7.25,8.10,8.93,9.75,10.55,11.35,12.14,12.93,,,,,,,,,,,
10,5.39,6.72,7.58,8.41,9.22,10.03,10.83,11.62,12.40,13.18,,,,,,,,,,
11,4.86,6.20,7.05,7.88,8.70,9.51,10.30,11.09,11.88,12.66,13.43,,,,,,,,,
12,4.34,5.67,6.53,7.36,8.18,8.98,9.78,10.57,11.35,12.13,12.91,13.68,,,,,,,,
13,3.81,5.15,6.00,6.83,7.65,8.46,9.25,10.04,10.83,11.61,12.38,13.16,13.93,,,,,,,
14,3.29,4.63,5.48,6.31,7.13,7.93,8.73,9.52,10.30,11.08,11.86,12.63,13.40,14.17,,,,,,
15,2.76,4.10,4.95,5.79,6.60,7.41,8.20,8.99,9.78,10.56,11.34,12.11,12.88,13.65,14.41,,,,,
16,2.24,3.58,4.43,5.26,6.08,6.88,7.68,8.47,9.25,10.03,10.81,11.58,12.35,13.12,13.89,14.65,,,,
17,1.72,3.05,3.91,4.74,5.55,6.36,7.15,7.95,8.73,9.51,10.29,11.06,11.83,12.60,13.36,14.12,14.88,,,
18,1.19,2.53,3.38,4.21,5.02,5.83,6.63,7.42,8.20,8.98,9.76,10.53,11.30,12.07,12.83,13.59,14.35,15.11,,
19,0.68,1.99,2.83,3.65,4.46,5.26,6.05,6.84,7.61,8.39,9.16,9.93,10.70,11.46,12.22,12.98,13.74,14.49,15.25,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
