i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.87,,,,,,,,,,,,,,,,,,
3,8.35,9.38,10.23,,,,,,,,,,,,,,,,,
4,7.86,8.89,9.74,10.57,,,,,,,,,,,,,,,,
5,7.37,8.39,9.25,10.08,10.89,,,,,,,,,,,,,,,
6,6.88,7.90,8.76,9.59,10.40,11.20,,,,,,,,,,,,,,
7,6.39,7.41,8.27,9.09,9.91,10.71,11.50,,,,,,,,,,,,,
8,5.90,6.92,7.78,8.60,9.42,10.22,11.01,11.80,,,,,,,,,,,,
9,5.41,6.43,7.29,8.11,8.93,9.73,10.52,11.31,12.09,,,,,,,,,,,
10,4.92,5.94,6.80,7.62,8.44,9.24,10.03,10.82,11.60,12.37,,,,,,,,,,
11,4.43,5.45,6.31,7.13,7.95,8.75,9.54,10.33,11.11,11.88,12.65,,,,,,,,,
12,3.94,4.96,5.81,6.64,7.46,8.26,9.05,9.84,10.62,11.39,12.16,12.93,,,,,,,,
13,3.45,4.47,5.32,6.15,6.97,7.77,8.56,9.35,10.13,10.90,11.67,12.44,13.21,,,,,,,
14,2.96,3.98,4.83,5.66,6.48,7.28,8.07,8.86,9.64,10.41,11.18,11.95,12.72,13.48,,,,,,
15,2.47,3.49,4.34,5.17,5.99,6.79,7.58,8.37,9.15,9.92,10.69,11.46,12.23,12.99,13.75,,,,,
16,1.98,3.00,3.85,4.68,5.50,6.30,7.09,7.87,8.65,9.43,10.20,10.97,11.74,12.50,13.26,14.02,,,,
17,1.49,2.51,3.36,4.19,5.00,5.81,6.60,7.38,8.16,8.94,9.71,10.48,11.25,12.01,12.77,13.53,14.28,,,
18,1.00,2.02,2.87,3.70,4.51,5.31,6.10,6.89,7.67,8.45,9.22,9.99,10.75,11.51,12.27,13.03,13.79,14.54,,
19,0.49,1.52,2.36,3.18,3.99,4.79,5.57,6.35,7.13,7.90,8.67,9.43,10.20,10.96,11.71,12.47,13.22,13.97,14.72,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
