i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.54,,,,,,,,,,,,,,,,,,,
2,3.36,3.81,,,,,,,,,,,,,,,,,,
3,3.17,3.62,4.38,,,,,,,,,,,,,,,,,
4,2.98,3.43,4.19,4.94,,,,,,,,,,,,,,,,
5,2.79,3.25,4.00,4.75,5.49,,,,,,,,,,,,,,,
6,2.60,3.06,3.82,4.56,5.31,6.04,,,,,,,,,,,,,,
7,2.41,2.87,3.63,4.38,5.12,5.85,6.59,,,,,,,,,,,,,
8,2.23,2.68,3.44,4.19,4.93,5.67,6.40,7.13,,,,,,,,,,,,
9,2.04,2.49,3.25,4.00,4.74,5.48,6.21,6.94,7.67,,,,,,,,,,,
10,1.85,2.30,3.06,3.81,4.55,5.29,6.02,6.76,7.49,8.21,,,,,,,,,,
11,1.66,2.12,2.87,3.62,4.36,5.10,5.84,6.57,7.30,8.03,8.75,,,,,,,,,
12,1.47,1.93,2.69,3.43,4.18,4.91,5.65,6.38,7.11,7.84,8.56,9.32,,,,,,,,
13,1.29,1.74,2.50,3.25,3.99,4.73,5.46,6.19,6.92,7.65,8.38,9.13,9.89,,,,,,,
14,1.10,1.55,2.31,3.06,3.80,4.54,5.27,6.00,6.73,7.46,8.19,8.95,9.70,10.12,,,,,,
15,0.91,1.36,2.12,2.87,3.61,4.35,5.08,5.82,6.54,7.27,8.00,8.76,9.52,10.00,3.81,,,,,
16,0.72,1.18,1.93,2.68,3.42,4.16,4.89,5.63,6.36,7.08,7.81,8.57,9.34,9.87,5.00,-95.36,,,,
17,0.53,0.99,1.74,2.49,3.23,3.97,4.71,5.44,6.17,6.90,7.62,8.37,9.15,9.74,6.19,-70.70,-2359.05,,,
18,0.34,0.80,1.56,2.30,3.05,3.78,4.52,5.25,5.98,6.71,7.43,8.16,8.97,9.61,7.39,-45.91,-1608.34,-18792.48,,
19,0.16,0.61,1.36,2.11,2.85,3.59,4.32,5.05,5.78,6.51,7.23,7.96,8.76,9.50,9.08,-12.19,-595.01,-7644.64,-654773.34,
20,0.00,0.37,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97
