i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.42,,,,,,,,,,,,,,,,,,
3,8.78,9.91,10.77,,,,,,,,,,,,,,,,,
4,8.26,9.39,10.25,11.09,,,,,,,,,,,,,,,,
5,7.75,8.88,9.74,10.57,11.39,,,,,,,,,,,,,,,
6,7.24,8.37,9.23,10.06,10.88,11.68,,,,,,,,,,,,,,
7,6.73,7.86,8.71,9.55,10.37,11.17,11.97,,,,,,,,,,,,,
8,6.21,7.34,8.20,9.04,9.85,10.66,11.46,12.25,,,,,,,,,,,,
9,5.70,6.83,7.69,8.52,9.34,10.15,10.94,11.73,12.52,,,,,,,,,,,
10,5.19,6.32,7.18,8.01,8.83,9.63,10.43,11.22,12.00,12.78,,,,,,,,,,
11,4.67,5.81,6.66,7.50,8.31,9.12,9.92,10.71,11.49,12.27,13.05,,,,,,,,,
12,4.16,5.29,6.15,6.98,7.80,8.61,9.40,10.19,10.98,11.76,12.53,13.31,,,,,,,,
13,3.65,4.78,5.64,6.47,7.29,8.09,8.89,9.68,10.47,11.25,12.02,12.79,13.56,,,,,,,
14,3.14,4.27,5.12,5.96,6.78,7.58,8.38,9.17,9.95,10.73,11.51,12.28,13.05,13.82,,,,,,
15,2.62,3.75,4.61,5.45,6.26,7.07,7.87,8.66,9.44,10.22,11.00,11.77,12.54,13.30,14.07,,,,,
16,2.11,3.24,4.10,4.93,5.75,6.56,7.35,8.14,8.93,9.71,10.48,11.25,12.02,12.79,13.55,14.32,,,,
17,1.60,2.73,3.59,4.42,5.24,6.04,6.84,7.63,8.41,9.19,9.97,10.74,11.51,12.28,13.04,13.80,14.56,,,
18,1.09,2.21,3.07,3.90,4.72,5.53,6.32,7.11,7.90,8.68,9.45,10.22,10.99,11.76,12.52,13.28,14.04,14.80,,
19,0.57,1.69,2.54,3.36,4.17,4.97,5.76,6.55,7.33,8.10,8.87,9.64,10.41,11.17,11.93,12.69,13.45,14.20,14.95,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
