i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.87,5.64,,,,,,,,,,,,,,,,,,
3,4.60,5.37,6.15,,,,,,,,,,,,,,,,,
4,4.32,5.10,5.88,6.65,,,,,,,,,,,,,,,,
5,4.05,4.83,5.61,6.38,7.14,,,,,,,,,,,,,,,
6,3.78,4.56,5.34,6.10,6.86,7.62,,,,,,,,,,,,,,
7,3.51,4.29,5.07,5.83,6.59,7.34,8.09,,,,,,,,,,,,,
8,3.24,4.01,4.79,5.56,6.32,7.07,7.82,8.57,,,,,,,,,,,,
9,2.97,3.74,4.52,5.29,6.05,6.80,7.55,8.29,9.04,,,,,,,,,,,
10,2.69,3.47,4.25,5.02,5.78,6.53,7.28,8.02,8.76,9.50,,,,,,,,,,
11,2.42,3.20,3.98,4.75,5.50,6.26,7.01,7.75,8.49,9.23,9.97,,,,,,,,,
12,2.15,2.93,3.71,4.47,5.23,5.99,6.73,7.48,8.22,8.96,9.70,10.44,,,,,,,,
13,1.88,2.65,3.44,4.20,4.96,5.71,6.46,7.21,7.95,8.69,9.43,10.16,10.90,,,,,,,
14,1.61,2.38,3.16,3.93,4.69,5.44,6.19,6.94,7.68,8.42,9.16,9.89,10.63,11.36,,,,,,
15,1.33,2.11,2.89,3.66,4.42,5.17,5.92,6.66,7.41,8.15,8.88,9.62,10.35,11.09,11.82,,,,,
16,1.06,1.84,2.62,3.39,4.15,4.90,5.65,6.39,7.13,7.87,8.61,9.35,10.08,10.82,11.55,12.28,,,,
17,0.79,1.57,2.35,3.12,3.87,4.63,5.38,6.12,6.86,7.60,8.34,9.08,9.81,10.54,11.28,12.01,12.74,,,
18,0.52,1.30,2.08,2.84,3.60,4.35,5.10,5.85,6.59,7.33,8.07,8.80,9.54,10.27,11.00,11.74,12.47,13.19,,
19,0.25,1.02,1.80,2.56,3.32,4.07,4.82,5.56,6.30,7.04,7.78,8.51,9.24,9.98,10.71,11.44,12.17,12.89,13.62,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
