i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.42,,,,,,,,,,,,,,,,,
3,1.23,2.42,3.57,,,,,,,,,,,,,,,,
4,1.23,2.42,3.57,4.69,,,,,,,,,,,,,,,
5,1.23,2.42,3.57,4.69,5.80,,,,,,,,,,,,,,
6,1.23,2.42,3.57,4.69,5.80,6.89,,,,,,,,,,,,,
7,1.23,2.42,3.57,4.69,5.80,6.89,7.97,,,,,,,,,,,,
8,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,,,,,,,,,,,
9,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,,,,,,,,,,
10,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,,,,,,,,,
11,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,12.27,,,,,,,,
12,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,12.27,13.33,,,,,,,
13,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,12.27,13.33,14.39,,,,,,
14,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,12.27,13.33,14.39,15.45,,,,,
15,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,12.27,13.33,14.39,15.45,16.50,,,,
16,1.23,2.42,3.57,4.69,5.80,6.89,7.97,9.05,10.13,11.20,12.27,13.33,14.39,15.45,16.50,17.56,,,
17,1.23,2.42,3.57,4.69,5.79,6.89,7.97,9.05,10.13,11.20,12.27,13.33,14.39,15.45,16.50,17.56,18.61,,
18,1.23,2.42,3.56,4.68,5.79,6.88,7.97,9.05,10.12,11.19,12.26,13.32,14.38,15.44,16.50,17.55,18.61,19.66,
19,1.14,2.31,3.44,4.54,5.64,6.72,7.80,8.87,9.94,11.00,12.06,13.12,14.18,15.22,16.27,17.32,18.38,19.42,20.46
