i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.25,,,,,,,,,,,,,,,,,,,
2,4.03,4.44,,,,,,,,,,,,,,,,,,
3,3.80,4.21,4.99,,,,,,,,,,,,,,,,,
4,3.57,3.99,4.76,5.52,,,,,,,,,,,,,,,,
5,3.34,3.76,4.53,5.29,6.05,,,,,,,,,,,,,,,
6,3.11,3.53,4.31,5.07,5.82,6.56,,,,,,,,,,,,,,
7,2.89,3.30,4.08,4.84,5.59,6.34,7.08,,,,,,,,,,,,,
8,2.66,3.07,3.85,4.61,5.36,6.11,6.85,7.59,,,,,,,,,,,,
9,2.43,2.85,3.62,4.38,5.13,5.88,6.62,7.36,8.10,,,,,,,,,,,
10,2.20,2.62,3.39,4.15,4.91,5.65,6.39,7.13,7.87,8.60,,,,,,,,,,
11,1.97,2.39,3.16,3.93,4.68,5.42,6.17,6.91,7.64,8.38,9.11,,,,,,,,,
12,1.75,2.16,2.94,3.70,4.45,5.20,5.94,6.68,7.41,8.15,8.88,9.61,,,,,,,,
13,1.52,1.93,2.71,3.47,4.22,4.97,5.71,6.45,7.19,7.92,8.65,9.38,10.11,,,,,,,
14,1.29,1.71,2.48,3.24,3.99,4.74,5.48,6.22,6.96,7.69,8.42,9.16,9.89,10.61,,,,,,
15,1.06,1.48,2.25,3.01,3.76,4.51,5.25,5.99,6.73,7.46,8.20,8.93,9.66,10.39,11.11,,,,,
16,0.83,1.25,2.02,2.78,3.54,4.28,5.03,5.76,6.50,7.24,7.97,8.70,9.43,10.16,10.89,11.61,,,,
17,0.60,1.02,1.80,2.56,3.31,4.06,4.80,5.54,6.27,7.01,7.74,8.47,9.20,9.93,10.66,11.39,12.13,,,
18,0.38,0.79,1.57,2.33,3.08,3.83,4.57,5.31,6.04,6.78,7.51,8.24,8.97,9.70,10.43,11.16,11.90,12.71,,
19,0.15,0.56,1.34,2.09,2.84,3.59,4.33,5.07,5.80,6.54,7.27,8.00,8.73,9.46,10.18,10.91,11.65,12.44,13.17,
20,0.00,0.30,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90
