i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.18,,,,,,,,,,,,,,,,,
3,1.07,2.18,3.27,,,,,,,,,,,,,,,,
4,1.07,2.18,3.27,4.34,,,,,,,,,,,,,,,
5,1.07,2.18,3.27,4.34,5.40,,,,,,,,,,,,,,
6,1.07,2.18,3.27,4.34,5.40,6.46,,,,,,,,,,,,,
7,1.07,2.18,3.27,4.34,5.40,6.46,7.51,,,,,,,,,,,,
8,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,,,,,,,,,,,
9,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,,,,,,,,,,
10,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,,,,,,,,,
11,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.95,,,,,,,,
12,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.95,12.99,,,,,,,
13,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.94,12.99,14.40,,,,,,
14,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.91,12.99,14.40,15.85,,,,,
15,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.86,12.99,14.40,15.85,16.77,,,,
16,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.85,12.99,14.40,15.85,16.77,17.68,,,
17,1.07,2.18,3.27,4.34,5.40,6.46,7.51,8.56,9.60,10.64,11.85,12.99,14.40,15.85,16.77,17.68,18.70,,
18,1.07,2.18,3.27,4.34,5.40,6.45,7.51,8.55,9.60,10.64,11.82,12.99,14.40,15.85,16.77,17.68,18.70,19.79,
19,1.02,2.13,3.20,4.27,5.33,6.38,7.43,8.47,9.51,10.55,11.59,12.93,14.40,15.99,16.77,17.71,18.70,19.79,21.10
