i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.82,,,,,,,,,,,,,,,,,
3,1.45,2.82,4.04,,,,,,,,,,,,,,,,
4,1.45,2.82,4.04,5.25,,,,,,,,,,,,,,,
5,1.45,2.82,4.04,5.25,6.44,,,,,,,,,,,,,,
6,1.45,2.82,4.04,5.25,6.44,7.62,,,,,,,,,,,,,
7,1.45,2.82,4.04,5.25,6.44,7.62,8.79,,,,,,,,,,,,
8,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,,,,,,,,,,,
9,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,,,,,,,,,,
10,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,,,,,,,,,
11,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,13.36,,,,,,,,
12,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,13.36,14.49,,,,,,,
13,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,13.36,14.49,15.61,,,,,,
14,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,13.36,14.49,15.61,16.72,,,,,
15,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,13.36,14.49,15.61,16.72,17.83,,,,
16,1.45,2.82,4.04,5.25,6.44,7.62,8.79,9.95,11.10,12.23,13.36,14.49,15.60,16.72,17.83,18.93,,,
17,1.45,2.81,4.03,5.24,6.44,7.62,8.79,9.95,11.09,12.23,13.36,14.48,15.60,16.71,17.82,18.93,20.03,,
18,1.44,2.80,4.02,5.22,6.42,7.60,8.77,9.92,11.07,12.20,13.33,14.45,15.57,16.68,17.79,18.89,19.99,21.09,
19,1.17,2.40,3.60,4.78,5.95,7.11,8.25,9.38,10.51,11.62,12.74,13.84,14.95,16.04,17.14,18.23,19.32,20.40,21.49
