i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.38,,,,,,,,,,,,,,,,,
3,1.17,2.38,3.54,,,,,,,,,,,,,,,,
4,1.17,2.38,3.54,4.67,,,,,,,,,,,,,,,
5,1.17,2.38,3.54,4.67,5.79,,,,,,,,,,,,,,
6,1.17,2.38,3.54,4.67,5.79,6.89,,,,,,,,,,,,,
7,1.17,2.38,3.54,4.67,5.79,6.89,7.99,,,,,,,,,,,,
8,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,,,,,,,,,,,
9,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,,,,,,,,,,
10,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,,,,,,,,,
11,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,,,,,,,,
12,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,13.38,,,,,,,
13,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,13.38,14.44,,,,,,
14,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,13.38,14.44,15.51,,,,,
15,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,13.38,14.44,15.51,16.57,,,,
16,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,13.38,14.44,15.51,16.57,17.62,,,
17,1.17,2.38,3.54,4.67,5.79,6.89,7.99,9.07,10.15,11.23,12.30,13.38,14.44,15.51,16.57,17.62,18.68,,
18,1.16,2.38,3.54,4.67,5.79,6.88,7.97,9.06,10.14,11.22,12.29,13.37,14.43,15.48,16.55,17.61,18.66,19.72,
19,1.07,2.26,3.40,4.51,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,14.20,15.25,16.30,17.36,18.41,19.45,20.50
