i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.41,,,,,,,,,,,,,,,,,,
3,8.87,9.89,10.76,,,,,,,,,,,,,,,,,
4,8.35,9.36,10.23,11.08,,,,,,,,,,,,,,,,
5,7.83,8.84,9.71,10.56,11.38,,,,,,,,,,,,,,,
6,7.30,8.32,9.19,10.03,10.86,11.67,,,,,,,,,,,,,,
7,6.78,7.79,8.66,9.51,10.34,11.15,11.95,,,,,,,,,,,,,
8,6.26,7.27,8.14,8.99,9.81,10.63,11.43,12.23,,,,,,,,,,,,
9,5.73,6.75,7.62,8.46,9.29,10.10,10.91,11.70,12.49,,,,,,,,,,,
10,5.21,6.22,7.09,7.94,8.77,9.58,10.38,11.18,11.97,12.75,,,,,,,,,,
11,4.69,5.70,6.57,7.42,8.24,9.06,9.86,10.66,11.44,12.23,13.01,,,,,,,,,
12,4.16,5.18,6.05,6.89,7.72,8.53,9.34,10.13,10.92,11.70,12.48,13.26,,,,,,,,
13,3.64,4.65,5.52,6.37,7.20,8.01,8.81,9.61,10.40,11.18,11.96,12.74,13.51,,,,,,,
14,3.12,4.13,5.00,5.85,6.67,7.49,8.29,9.09,9.87,10.66,11.44,12.21,12.98,13.75,,,,,,
15,2.59,3.61,4.48,5.32,6.15,6.96,7.77,8.56,9.35,10.13,10.91,11.69,12.46,13.23,14.00,,,,,
16,2.07,3.08,3.95,4.80,5.63,6.44,7.24,8.04,8.83,9.61,10.39,11.17,11.94,12.71,13.47,14.24,,,,
17,1.55,2.56,3.43,4.28,5.10,5.92,6.72,7.52,8.30,9.09,9.87,10.64,11.41,12.18,12.95,13.71,14.48,,,
18,1.02,2.04,2.91,3.75,4.58,5.39,6.19,6.99,7.78,8.56,9.34,10.11,10.89,11.65,12.42,13.18,13.95,14.71,,
19,0.49,1.50,2.36,3.20,4.02,4.82,5.62,6.41,7.20,7.97,8.75,9.52,10.29,11.05,11.82,12.58,13.34,14.09,14.85,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
