i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.83,,,,,,,,,,,,,,,,,
3,0.64,1.83,2.96,,,,,,,,,,,,,,,,
4,0.64,1.83,2.96,4.05,,,,,,,,,,,,,,,
5,0.64,1.83,2.96,4.05,5.14,,,,,,,,,,,,,,
6,0.64,1.83,2.96,4.05,5.14,6.21,,,,,,,,,,,,,
7,0.64,1.83,2.96,4.05,5.14,6.21,7.28,,,,,,,,,,,,
8,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,,,,,,,,,,,
9,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,,,,,,,,,,
10,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,,,,,,,,,
11,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,,,,,,,,
12,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,12.56,,,,,,,
13,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,12.56,13.61,,,,,,
14,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,12.56,13.61,14.65,,,,,
15,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,12.56,13.61,14.65,15.70,,,,
16,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,12.56,13.61,14.65,15.70,16.99,,,
17,0.64,1.83,2.96,4.05,5.14,6.21,7.28,8.34,9.40,10.46,11.51,12.56,13.61,14.65,15.70,16.96,18.30,,
18,0.64,1.83,2.95,4.05,5.13,6.21,7.28,8.34,9.40,10.45,11.50,12.55,13.60,14.65,15.68,16.84,18.30,20.10,
19,0.59,1.76,2.87,3.96,5.03,6.10,7.16,8.22,9.27,10.32,11.37,12.42,13.46,14.50,15.55,16.61,18.12,19.78,20.98
